Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1994 ,501999 ,MILK COW'S UNSPECIFIED , 999, State Totals,0 ,  ,26253781 ,12 ,    ,303876200
1994 ,501299 ,MILK MANUFACTURING ,7 ,Butte ,  ,  ,2359 ,10 ,CWT ,24000
1994 ,501299 ,MILK MANUFACTURING ,15 ,Del Norte ,  ,  ,221786 ,11 ,CWT ,2523900
1994 ,501299 ,MILK MANUFACTURING ,19 ,Fresno ,  ,  ,45000 ,10 ,CWT ,455000
1994 ,501299 ,MILK MANUFACTURING ,21 ,Glenn ,  ,  ,467746 ,10 ,CWT ,4751000
1994 ,501299 ,MILK MANUFACTURING ,23 ,Humboldt ,  ,  ,443270 ,11 ,CWT ,4987000
1994 ,501299 ,MILK MANUFACTURING ,29 ,Kern ,  ,  ,12300 ,10 ,CWT ,125000
1994 ,501299 ,MILK MANUFACTURING ,31 ,Kings ,  ,  ,115258 ,10 ,CWT ,1206000
1994 ,501299 ,MILK MANUFACTURING ,39 ,Madera ,  ,  ,70822 ,11 ,CWT ,785000
1994 ,501299 ,MILK MANUFACTURING ,41 ,Marin ,  ,  ,29902 ,10 ,CWT ,303000
1994 ,501299 ,MILK MANUFACTURING ,47 ,Merced ,  ,  ,1263000 ,11 ,CWT ,14436000
1994 ,501299 ,MILK MANUFACTURING ,53 ,Monterey ,  ,  ,7273 ,9 ,CWT ,65600
1994 ,501299 ,MILK MANUFACTURING ,67 ,Sacramento ,  ,  ,38000 ,10 ,CWT ,392000
1994 ,501299 ,MILK MANUFACTURING ,69 ,San Benito ,  ,  ,1000 ,10 ,CWT ,10000
1994 ,501299 ,MILK MANUFACTURING ,71 ,San Bernardino ,  ,  ,914414 ,11 ,CWT ,9675000
1994 ,501299 ,MILK MANUFACTURING ,73 ,San Diego ,  ,  ,558 ,10 ,CWT ,5600
1994 ,501299 ,MILK MANUFACTURING ,77 ,San Joaquin ,  ,  ,209000 ,11 ,CWT ,2362000
1994 ,501299 ,MILK MANUFACTURING ,85 ,Santa Clara ,  ,  ,261 ,11 ,CWT ,2800
1994 ,501299 ,MILK MANUFACTURING ,95 ,Solano ,  ,  ,126 ,10 ,CWT ,1200
1994 ,501299 ,MILK MANUFACTURING ,97 ,Sonoma ,  ,  ,40598 ,10 ,CWT ,402700
1994 ,501299 ,MILK MANUFACTURING ,99 ,Stanislaus ,  ,  ,913000 ,11 ,CWT ,10153000
1994 ,501299 ,MILK MANUFACTURING ,103 ,Tehama ,  ,  ,27120 ,10 ,CWT ,277000
1994 ,501299 ,MILK MANUFACTURING ,107 ,Tulare ,  ,  ,196000 ,10 ,CWT ,2050000
1994 ,501299 ,MILK MANUFACTURING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,8000
1994 ,501299 ,MILK MANUFACTURING , 999, State Totals,0 ,  ,5018793 ,11 ,    ,55000800
1994 ,501199 ,MILK MARKET FLUID ,7 ,Butte ,  ,  ,143546 ,12 ,CWT ,1769000
1994 ,501199 ,MILK MARKET FLUID ,11 ,Colusa ,  ,  ,44450 ,11 ,CWT ,497000
1994 ,501199 ,MILK MARKET FLUID ,13 ,Contra Costa ,  ,  ,520000 ,12 ,CWT ,5990000
1994 ,501199 ,MILK MARKET FLUID ,15 ,Del Norte ,  ,  ,43785 ,13 ,CWT ,571400
1994 ,501199 ,MILK MARKET FLUID ,19 ,Fresno ,  ,  ,14626000 ,12 ,CWT ,168199000
1994 ,501199 ,MILK MARKET FLUID ,21 ,Glenn ,  ,  ,2365807 ,11 ,CWT ,27018000
1994 ,501199 ,MILK MARKET FLUID ,23 ,Humboldt ,  ,  ,2049060 ,12 ,CWT ,24035000
1994 ,501199 ,MILK MARKET FLUID ,29 ,Kern ,  ,  ,7713000 ,11 ,CWT ,87646000
1994 ,501199 ,MILK MARKET FLUID ,31 ,Kings ,  ,  ,19190438 ,11 ,CWT ,216852000
1994 ,501199 ,MILK MARKET FLUID ,39 ,Madera ,  ,  ,4564019 ,11 ,CWT ,51254000
1994 ,501199 ,MILK MARKET FLUID ,41 ,Marin ,  ,  ,2619401 ,12 ,CWT ,31635000
1994 ,501199 ,MILK MARKET FLUID ,47 ,Merced ,  ,  ,27924000 ,12 ,CWT ,321405000
1994 ,501199 ,MILK MARKET FLUID ,53 ,Monterey ,  ,  ,679241 ,11 ,CWT ,7784000
1994 ,501199 ,MILK MARKET FLUID ,55 ,Napa ,  ,  ,53500 ,12 ,CWT ,666000
1994 ,501199 ,MILK MARKET FLUID ,67 ,Sacramento ,  ,  ,3168000 ,12 ,CWT ,37002000
1994 ,501199 ,MILK MARKET FLUID ,69 ,San Benito ,  ,  ,131000 ,11 ,CWT ,1484000
1994 ,501199 ,MILK MARKET FLUID ,71 ,San Bernardino ,  ,  ,32511146 ,12 ,CWT ,386232000
1994 ,501199 ,MILK MARKET FLUID ,73 ,San Diego ,  ,  ,1627410 ,12 ,CWT ,20212500
1994 ,501199 ,MILK MARKET FLUID ,77 ,San Joaquin ,  ,  ,15879000 ,12 ,CWT ,183560000
1994 ,501199 ,MILK MARKET FLUID ,79 ,San Luis Obispo ,  ,  ,74864 ,12 ,CWT ,864000
1994 ,501199 ,MILK MARKET FLUID ,85 ,Santa Clara ,  ,  ,249518 ,12 ,CWT ,2895000
1994 ,501199 ,MILK MARKET FLUID ,93 ,Siskiyou ,  ,  ,167907 ,11 ,CWT ,1921000
1994 ,501199 ,MILK MARKET FLUID ,95 ,Solano ,  ,  ,314859 ,12 ,CWT ,3753100
1994 ,501199 ,MILK MARKET FLUID ,97 ,Sonoma ,  ,  ,6062023 ,12 ,CWT ,73229200
1994 ,501199 ,MILK MARKET FLUID ,99 ,Stanislaus ,  ,  ,26220000 ,12 ,CWT ,303103000
1994 ,501199 ,MILK MARKET FLUID ,103 ,Tehama ,  ,  ,430808 ,12 ,CWT ,5015000
1994 ,501199 ,MILK MARKET FLUID ,107 ,Tulare ,  ,  ,48230000 ,11 ,CWT ,544517000
1994 ,501199 ,MILK MARKET FLUID ,115 ,Yuba ,  ,  ,434765 ,12 ,CWT ,5165000
1994 ,501199 ,MILK MARKET FLUID , 999, State Totals,0 ,  ,218037547 ,12 ,    ,2514274200
1994 ,473199 ,MOHAIR ,991 ,Sum of Others ,  ,  ,  ,  ,  ,16800
1994 ,473199 ,MOHAIR , 999, State Totals,0 ,  ,0 ,  ,    ,16800
1994 ,355999 ,MUSHROOMS ,53 ,Monterey ,  ,  ,19755 ,2020 ,TONS ,39904000
1994 ,355999 ,MUSHROOMS ,71 ,San Bernardino ,2 ,128.50 ,257 ,5455 ,TONS ,1402000
1994 ,355999 ,MUSHROOMS ,73 ,San Diego ,21 ,205.00 ,4305 ,2515 ,TONS ,10827100
1994 ,355999 ,MUSHROOMS ,85 ,Santa Clara ,105 ,125.00 ,13125 ,2305 ,TONS ,30253000
1994 ,355999 ,MUSHROOMS ,991 ,Sum of Others ,27 ,  ,  ,  ,  ,23035600
1994 ,355999 ,MUSHROOMS , 999, State Totals,155 ,138.18 ,37442 ,2200 ,    ,105421700
1994 ,356999 ,MUSTARD ,991 ,Sum of Others ,237 ,  ,  ,  ,  ,929200
1994 ,356999 ,MUSTARD , 999, State Totals,237 ,  ,0 ,  ,    ,929200
1994 ,218199 ,NECTARINES ,13 ,Contra Costa ,38 ,2.66 ,101 ,1020 ,TONS ,103000
1994 ,218199 ,NECTARINES ,19 ,Fresno ,13051 ,9.81 ,128000 ,627 ,TONS ,80256000
1994 ,218199 ,NECTARINES ,29 ,Kern ,2034 ,4.30 ,8750 ,904 ,TONS ,7907000
1994 ,218199 ,NECTARINES ,31 ,Kings ,1909 ,8.62 ,16456 ,489 ,TONS ,8047000
1994 ,218199 ,NECTARINES ,37 ,Los Angeles ,110 ,20.00 ,2200 ,1000 ,TONS ,2200000
1994 ,218199 ,NECTARINES ,39 ,Madera ,802 ,6.40 ,5133 ,550 ,TONS ,2823000
1994 ,218199 ,NECTARINES ,47 ,Merced ,196 ,12.50 ,2450 ,596 ,TONS ,1460000
1994 ,218199 ,NECTARINES ,65 ,Riverside ,171 ,6.15 ,1051 ,754 ,TONS ,792900
1994 ,218199 ,NECTARINES ,99 ,Stanislaus ,124 ,5.10 ,632 ,801 ,TONS ,506000
1994 ,218199 ,NECTARINES ,107 ,Tulare ,14897 ,8.66 ,129000 ,701 ,TONS ,90429000
1994 ,218199 ,NECTARINES ,991 ,Sum of Others ,40 ,  ,  ,  ,  ,81700
1994 ,218199 ,NECTARINES , 999, State Totals,33372 ,8.81 ,293773 ,662 ,    ,194605600
1994 ,864999 ,NURSERY PLANTS BEDDING ,1 ,Alameda ,  ,  ,  ,  ,  ,7835000
1994 ,864999 ,NURSERY PLANTS BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,17545000
1994 ,864999 ,NURSERY PLANTS BEDDING ,37 ,Los Angeles ,  ,  ,  ,  ,  ,33437500
1994 ,864999 ,NURSERY PLANTS BEDDING ,59 ,Orange ,  ,  ,  ,  ,  ,8342200
1994 ,864999 ,NURSERY PLANTS BEDDING ,71 ,San Bernardino ,  ,  ,  ,  ,  ,4496000
1994 ,864999 ,NURSERY PLANTS BEDDING ,73 ,San Diego ,  ,  ,  ,  ,  ,98012500
1994 ,864999 ,NURSERY PLANTS BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,4542000
1994 ,864999 ,NURSERY PLANTS BEDDING ,81 ,San Mateo ,  ,  ,  ,  ,  ,1508000
1994 ,864999 ,NURSERY PLANTS BEDDING ,85 ,Santa Clara ,  ,  ,  ,  ,  ,5625000
1994 ,864999 ,NURSERY PLANTS BEDDING ,97 ,Sonoma ,  ,  ,  ,  ,  ,3070900
1994 ,864999 ,NURSERY PLANTS BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,35065000
1994 ,864999 ,NURSERY PLANTS BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,219479100
1994 ,866559 ,NURSERY PLANTS ORCHID ,53 ,Monterey ,  ,  ,  ,  ,  ,4517000
1994 ,866559 ,NURSERY PLANTS ORCHID ,81 ,San Mateo ,  ,  ,  ,  ,  ,6903000
1994 ,866559 ,NURSERY PLANTS ORCHID ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,4303400
1994 ,866559 ,NURSERY PLANTS ORCHID , 999, State Totals,0 ,  ,0 ,  ,    ,15723400
1994 ,866999 ,NURSERY PLANTS POT'D UNSP ,37 ,Los Angeles ,  ,  ,  ,  ,  ,1633500
1994 ,866999 ,NURSERY PLANTS POT'D UNSP ,53 ,Monterey ,  ,  ,  ,  ,  ,10742000
1994 ,866999 ,NURSERY PLANTS POT'D UNSP ,77 ,San Joaquin ,  ,  ,  ,  ,  ,9809000
1994 ,866999 ,NURSERY PLANTS POT'D UNSP ,81 ,San Mateo ,  ,  ,  ,  ,  ,45135000
1994 ,866999 ,NURSERY PLANTS POT'D UNSP ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,9745600
1994 ,866999 ,NURSERY PLANTS POT'D UNSP ,111 ,Ventura ,  ,  ,  ,  ,  ,12286000
1994 ,866999 ,NURSERY PLANTS POT'D UNSP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,55000
1994 ,866999 ,NURSERY PLANTS POT'D UNSP , 999, State Totals,0 ,  ,0 ,  ,    ,89406100
1994 ,864663 ,NURSERY PLANTS ROSE ,29 ,Kern ,  ,  ,  ,  ,  ,37489000
1994 ,864663 ,NURSERY PLANTS ROSE , 999, State Totals,0 ,  ,0 ,  ,    ,37489000
1994 ,825379 ,NURSERY PLANTS STRAWBERRY ,35 ,Lassen ,618 ,475.00 ,293550 ,42 ,THOU ,12329100
1994 ,825379 ,NURSERY PLANTS STRAWBERRY ,89 ,Shasta ,488 ,410.70 ,200424 ,41 ,THOU ,8129400
1994 ,825379 ,NURSERY PLANTS STRAWBERRY ,991 ,Sum of Others ,80 ,  ,  ,  ,  ,960000
1994 ,825379 ,NURSERY PLANTS STRAWBERRY , 999, State Totals,1186 ,446.63 ,493974 ,41 ,    ,21418500
1994 ,834999 ,NURSERY PLANTS VEG. BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,1270000
1994 ,834999 ,NURSERY PLANTS VEG. BEDDING ,53 ,Monterey ,  ,  ,  ,  ,  ,16562000
1994 ,834999 ,NURSERY PLANTS VEG. BEDDING ,59 ,Orange ,  ,  ,  ,  ,  ,163500
1994 ,834999 ,NURSERY PLANTS VEG. BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,4539000
1994 ,834999 ,NURSERY PLANTS VEG. BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,12068000
1994 ,834999 ,NURSERY PLANTS VEG. BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,7222000
1994 ,834999 ,NURSERY PLANTS VEG. BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,41824500
1994 ,899999 ,NURSERY PRODUCTS MISC. ,7 ,Butte ,  ,  ,  ,  ,  ,6400000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,9 ,Calaveras ,  ,  ,  ,  ,  ,583900
1994 ,899999 ,NURSERY PRODUCTS MISC. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,1028000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,15 ,Del Norte ,  ,  ,  ,  ,  ,600900
1994 ,899999 ,NURSERY PRODUCTS MISC. ,21 ,Glenn ,  ,  ,  ,  ,  ,2322000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,23 ,Humboldt ,  ,  ,  ,  ,  ,521000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,33 ,Lake ,  ,  ,  ,  ,  ,326100
1994 ,899999 ,NURSERY PRODUCTS MISC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,5465500
1994 ,899999 ,NURSERY PRODUCTS MISC. ,39 ,Madera ,  ,  ,  ,  ,  ,3160000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,41 ,Marin ,  ,  ,  ,  ,  ,1000300
1994 ,899999 ,NURSERY PRODUCTS MISC. ,43 ,Mariposa ,  ,  ,  ,  ,  ,95400
1994 ,899999 ,NURSERY PRODUCTS MISC. ,45 ,Mendocino ,  ,  ,  ,  ,  ,1918900
1994 ,899999 ,NURSERY PRODUCTS MISC. ,47 ,Merced ,  ,  ,  ,  ,  ,14923000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,55 ,Napa ,  ,  ,  ,  ,  ,2296000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,57 ,Nevada ,  ,  ,  ,  ,  ,522300
1994 ,899999 ,NURSERY PRODUCTS MISC. ,61 ,Placer ,  ,  ,  ,  ,  ,8427000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,65 ,Riverside ,  ,  ,  ,  ,  ,6309200
1994 ,899999 ,NURSERY PRODUCTS MISC. ,69 ,San Benito ,  ,  ,  ,  ,  ,19384000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,71 ,San Bernardino ,  ,  ,  ,  ,  ,8464100
1994 ,899999 ,NURSERY PRODUCTS MISC. ,77 ,San Joaquin ,  ,  ,  ,  ,  ,12213000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,5251000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,2695000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,3100000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,89 ,Shasta ,  ,  ,  ,  ,  ,1200000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,93 ,Siskiyou ,  ,  ,  ,  ,  ,7590000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,95 ,Solano ,  ,  ,  ,  ,  ,17344700
1994 ,899999 ,NURSERY PRODUCTS MISC. ,97 ,Sonoma ,  ,  ,  ,  ,  ,7027500
1994 ,899999 ,NURSERY PRODUCTS MISC. ,99 ,Stanislaus ,  ,  ,  ,  ,  ,8840000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,103 ,Tehama ,  ,  ,  ,  ,  ,765000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,105 ,Trinity ,  ,  ,  ,  ,  ,32200
1994 ,899999 ,NURSERY PRODUCTS MISC. ,107 ,Tulare ,  ,  ,  ,  ,  ,2908000
1994 ,899999 ,NURSERY PRODUCTS MISC. ,113 ,Yolo ,  ,  ,  ,  ,  ,2890000
1994 ,899999 ,NURSERY PRODUCTS MISC. , 999, State Totals,0 ,  ,0 ,  ,    ,155604000
1994 ,862480 ,NURSERY BULBS LILY ,15 ,Del Norte ,  ,  ,  ,  ,  ,6205000
1994 ,862480 ,NURSERY BULBS LILY , 999, State Totals,0 ,  ,0 ,  ,    ,6205000
1994 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,53 ,Monterey ,  ,  ,  ,  ,  ,9704000
1994 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,73 ,San Diego ,  ,  ,  ,  ,  ,1901200
1994 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. , 999, State Totals,0 ,  ,0 ,  ,    ,11605200
1994 ,863999 ,NURSERY FL. PROPG. MTRLS ,17 ,El Dorado ,  ,  ,  ,  ,  ,1403700
1994 ,863999 ,NURSERY FL. PROPG. MTRLS ,29 ,Kern ,  ,  ,  ,  ,  ,664000
1994 ,863999 ,NURSERY FL. PROPG. MTRLS ,53 ,Monterey ,  ,  ,  ,  ,  ,3600000
1994 ,863999 ,NURSERY FL. PROPG. MTRLS ,67 ,Sacramento ,  ,  ,  ,  ,  ,7430000
1994 ,863999 ,NURSERY FL. PROPG. MTRLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,43195000
1994 ,863999 ,NURSERY FL. PROPG. MTRLS ,111 ,Ventura ,  ,  ,  ,  ,  ,5562000
1994 ,863999 ,NURSERY FL. PROPG. MTRLS ,113 ,Yolo ,  ,  ,  ,  ,  ,1624000
1994 ,863999 ,NURSERY FL. PROPG. MTRLS , 999, State Totals,0 ,  ,0 ,  ,    ,63478700
1994 ,861999 ,NURSERY FLOWER SEEDS ,31 ,Kings ,527 ,  ,  ,  ,  ,2343000
1994 ,861999 ,NURSERY FLOWER SEEDS ,59 ,Orange ,  ,  ,  ,  ,  ,5100
1994 ,861999 ,NURSERY FLOWER SEEDS ,83 ,Santa Barbara ,676 ,  ,  ,  ,  ,3018100
1994 ,861999 ,NURSERY FLOWER SEEDS ,991 ,Sum of Others ,274 ,  ,  ,  ,  ,456700
1994 ,861999 ,NURSERY FLOWER SEEDS , 999, State Totals,1477 ,  ,0 ,  ,    ,5822900
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,19 ,Fresno ,  ,  ,  ,  ,  ,18237000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,29 ,Kern ,  ,  ,  ,  ,  ,14603000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,73 ,San Diego ,  ,  ,  ,  ,  ,8780000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,77 ,San Joaquin ,  ,  ,  ,  ,  ,4468000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,1575000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,4125600
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,97 ,Sonoma ,  ,  ,  ,  ,  ,9109600
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,99 ,Stanislaus ,  ,  ,  ,  ,  ,18928000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,101 ,Sutter ,  ,  ,  ,  ,  ,8788700
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,107 ,Tulare ,  ,  ,  ,  ,  ,8935000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,111 ,Ventura ,  ,  ,  ,  ,  ,2016000
1994 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR , 999, State Totals,0 ,  ,0 ,  ,    ,99565900
1994 ,894999 ,NURSERY HERBAC. PRRNLS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,735000
1994 ,894999 ,NURSERY HERBAC. PRRNLS ,19 ,Fresno ,  ,  ,  ,  ,  ,1053000
1994 ,894999 ,NURSERY HERBAC. PRRNLS ,29 ,Kern ,  ,  ,  ,  ,  ,2763000
1994 ,894999 ,NURSERY HERBAC. PRRNLS ,73 ,San Diego ,  ,  ,  ,  ,  ,5881100
1994 ,894999 ,NURSERY HERBAC. PRRNLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,5835000
1994 ,894999 ,NURSERY HERBAC. PRRNLS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,3674400
1994 ,894999 ,NURSERY HERBAC. PRRNLS ,111 ,Ventura ,  ,  ,  ,  ,  ,1540000
1994 ,894999 ,NURSERY HERBAC. PRRNLS , 999, State Totals,0 ,  ,0 ,  ,    ,21481500
1994 ,898999 ,NURSERY HORT. SPECMN. MISC. ,59 ,Orange ,  ,  ,  ,  ,  ,500
1994 ,898999 ,NURSERY HORT. SPECMN. MISC. ,73 ,San Diego ,  ,  ,  ,  ,  ,83485000
1994 ,898999 ,NURSERY HORT. SPECMN. MISC. ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,125000
1994 ,898999 ,NURSERY HORT. SPECMN. MISC. , 999, State Totals,0 ,  ,0 ,  ,    ,83610500
1994 ,892999 ,NURSERY TURF ,27 ,Inyo ,  ,  ,  ,  ,  ,1324200
1994 ,892999 ,NURSERY TURF ,29 ,Kern ,  ,  ,  ,  ,  ,6527000
1994 ,892999 ,NURSERY TURF ,59 ,Orange ,  ,  ,  ,  ,  ,509500
1994 ,892999 ,NURSERY TURF ,65 ,Riverside ,  ,  ,  ,  ,  ,12605900
1994 ,892999 ,NURSERY TURF ,67 ,Sacramento ,  ,  ,  ,  ,  ,2340000
1994 ,892999 ,NURSERY TURF ,991 ,Sum of Others ,1750 ,  ,  ,  ,  ,25095600
1994 ,892999 ,NURSERY TURF , 999, State Totals,1750 ,  ,0 ,  ,    ,48402200
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,1 ,Alameda ,  ,  ,  ,  ,  ,11725000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,15 ,Del Norte ,  ,  ,  ,  ,  ,4551500
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,17 ,El Dorado ,  ,  ,  ,  ,  ,805300
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,19 ,Fresno ,  ,  ,  ,  ,  ,4551000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,29 ,Kern ,  ,  ,  ,  ,  ,688000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,99094600
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,53 ,Monterey ,  ,  ,  ,  ,  ,5358000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,59 ,Orange ,  ,  ,  ,  ,  ,101555100
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,65 ,Riverside ,  ,  ,  ,  ,  ,55059700
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,4448000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,73 ,San Diego ,  ,  ,  ,  ,  ,102426500
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,15009000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,1511000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,7286700
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,85 ,Santa Clara ,  ,  ,  ,  ,  ,14130000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,6517000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,97 ,Sonoma ,  ,  ,  ,  ,  ,6165000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,3078000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,101 ,Sutter ,  ,  ,  ,  ,  ,327700
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,107 ,Tulare ,  ,  ,  ,  ,  ,9874000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS ,111 ,Ventura ,  ,  ,  ,  ,  ,18460000
1994 ,895999 ,NURSERY WOODY ORNAMNTALS , 999, State Totals,0 ,  ,0 ,  ,    ,472621100
1994 ,112999 ,OATS GRAIN ,35 ,Lassen ,400 ,1.20 ,480 ,115 ,TONS ,55200
1994 ,112999 ,OATS GRAIN ,47 ,Merced ,3100 ,1.47 ,4560 ,168 ,TONS ,766000
1994 ,112999 ,OATS GRAIN ,49 ,Modoc ,960 ,2.25 ,2160 ,90 ,TONS ,194400
1994 ,112999 ,OATS GRAIN ,65 ,Riverside ,1485 ,1.60 ,2376 ,200 ,TONS ,475200
1994 ,112999 ,OATS GRAIN ,77 ,San Joaquin ,1240 ,3.23 ,4000 ,119 ,TONS ,475000
1994 ,112999 ,OATS GRAIN ,81 ,San Mateo ,1000 ,1.20 ,1200 ,115 ,TONS ,138000
1994 ,112999 ,OATS GRAIN ,85 ,Santa Clara ,200 ,1.01 ,201 ,310 ,TONS ,62300
1994 ,112999 ,OATS GRAIN ,93 ,Siskiyou ,3540 ,1.95 ,6903 ,90 ,TONS ,621000
1994 ,112999 ,OATS GRAIN ,95 ,Solano ,2953 ,2.11 ,6231 ,67 ,TONS ,417500
1994 ,112999 ,OATS GRAIN ,97 ,Sonoma ,590 ,1.05 ,617 ,220 ,TONS ,135800
1994 ,112999 ,OATS GRAIN ,101 ,Sutter ,956 ,2.78 ,2658 ,86 ,TONS ,228100
1994 ,112999 ,OATS GRAIN ,103 ,Tehama ,300 ,1.25 ,375 ,120 ,TONS ,45000
1994 ,112999 ,OATS GRAIN ,991 ,Sum of Others ,3059 ,  ,  ,  ,  ,517800
1994 ,112999 ,OATS GRAIN , 999, State Totals,19783 ,1.90 ,31761 ,114 ,    ,4131300
1994 ,171129 ,OATS SEED ,79 ,San Luis Obispo ,720 ,  ,  ,  ,  ,220000
1994 ,171129 ,OATS SEED ,93 ,Siskiyou ,350 ,1.95 ,683 ,100 ,TONS ,68000
1994 ,171129 ,OATS SEED ,991 ,Sum of Others ,337 ,  ,  ,  ,  ,85000
1994 ,171129 ,OATS SEED , 999, State Totals,1407 ,1.95 ,683 ,100 ,    ,373000
1994 ,357999 ,OKRA ,65 ,Riverside ,120 ,11.50 ,1380 ,975 ,TONS ,1345500
1994 ,357999 ,OKRA ,991 ,Sum of Others ,98 ,  ,  ,  ,  ,452400
1994 ,357999 ,OKRA , 999, State Totals,218 ,11.50 ,1380 ,975 ,    ,1797900
1994 ,226999 ,OLIVES ,7 ,Butte ,3130 ,1.80 ,5634 ,492 ,TONS ,2772000
1994 ,226999 ,OLIVES ,9 ,Calaveras ,250 ,1.00 ,250 ,400 ,TONS ,100000
1994 ,226999 ,OLIVES ,19 ,Fresno ,1157 ,4.55 ,5260 ,470 ,TONS ,2472000
1994 ,226999 ,OLIVES ,21 ,Glenn ,3445 ,2.41 ,8291 ,390 ,TONS ,3231000
