Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,6435000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,33 ,Lake ,  ,  ,  ,  ,  ,138100
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,35000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,37 ,Los Angeles ,  ,  ,  ,  ,  ,1695000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,43 ,Mariposa ,  ,  ,  ,  ,  ,230000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,630000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,49 ,Modoc ,  ,  ,  ,  ,  ,420500
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,23500
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,350000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,63 ,Plumas ,  ,  ,  ,  ,  ,115900
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,1713100
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,2257000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,6240200
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,2234200
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,91 ,Sierra ,  ,  ,  ,  ,  ,48900
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,93 ,Siskiyou ,  ,  ,  ,  ,  ,98000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,132500
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,159000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,105 ,Trinity ,  ,  ,  ,  ,  ,14400
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,1948000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,268000
1990 ,469999 ,LIVESTOCK UNSPECIFIED ,111 ,Ventura ,  ,  ,  ,  ,  ,4459000
1990 ,469999 ,LIVESTOCK UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,41454700
1990 ,267999 ,MACADAMIA NUTS ,73 ,San Diego ,300 ,0.75 ,225 ,3200 ,TONS ,720000
1990 ,267999 ,MACADAMIA NUTS , 999, State Totals,300 ,0.75 ,225 ,3200 ,    ,720000
1990 ,478799 ,MANURE ,19 ,Fresno ,  ,  ,584000 ,8 ,TONS ,4415000
1990 ,478799 ,MANURE ,25 ,Imperial ,  ,  ,  ,  ,  ,9000000
1990 ,478799 ,MANURE ,31 ,Kings ,  ,  ,302080 ,6 ,TONS ,1843000
1990 ,478799 ,MANURE ,47 ,Merced ,  ,  ,1253000 ,5 ,TONS ,5864000
1990 ,478799 ,MANURE ,53 ,Monterey ,  ,  ,15060 ,6 ,TONS ,90400
1990 ,478799 ,MANURE ,77 ,San Joaquin ,  ,  ,200000 ,4 ,TONS ,756000
1990 ,478799 ,MANURE ,107 ,Tulare ,  ,  ,1284000 ,5 ,TONS ,6150000
1990 ,478799 ,MANURE ,991 ,Sum of Others ,  ,  ,  ,  ,  ,967800
1990 ,478799 ,MANURE , 999, State Totals,0 ,  ,3638140 ,5 ,    ,29086200
1990 ,343999 ,MELONS CANTALOUPE ,19 ,Fresno ,36900 ,9.51 ,351000 ,250 ,TONS ,87750000
1990 ,343999 ,MELONS CANTALOUPE ,25 ,Imperial ,35152 ,4.14 ,145428 ,427 ,TONS ,62140000
1990 ,343999 ,MELONS CANTALOUPE ,29 ,Kern ,3433 ,9.26 ,31800 ,288 ,TONS ,9145000
1990 ,343999 ,MELONS CANTALOUPE ,31 ,Kings ,1485 ,10.48 ,15563 ,254 ,TONS ,3953000
1990 ,343999 ,MELONS CANTALOUPE ,47 ,Merced ,7260 ,7.65 ,55530 ,201 ,TONS ,11155000
1990 ,343999 ,MELONS CANTALOUPE ,59 ,Orange ,5 ,5.60 ,28 ,182 ,TONS ,5100
1990 ,343999 ,MELONS CANTALOUPE ,65 ,Riverside ,3931 ,7.72 ,30347 ,380 ,TONS ,11516800
1990 ,343999 ,MELONS CANTALOUPE ,71 ,San Bernardino ,50 ,4.22 ,211 ,261 ,TONS ,55000
1990 ,343999 ,MELONS CANTALOUPE ,99 ,Stanislaus ,1890 ,8.25 ,15600 ,209 ,TONS ,3260000
1990 ,343999 ,MELONS CANTALOUPE ,991 ,Sum of Others ,65 ,  ,  ,  ,  ,324500
1990 ,343999 ,MELONS CANTALOUPE , 999, State Totals,90171 ,7.16 ,645507 ,293 ,    ,189304400
1990 ,344999 ,MELONS CASABA ,65 ,Riverside ,99 ,8.67 ,858 ,499 ,TONS ,427800
1990 ,344999 ,MELONS CASABA ,99 ,Stanislaus ,375 ,9.01 ,3380 ,143 ,TONS ,483000
1990 ,344999 ,MELONS CASABA ,991 ,Sum of Others ,215 ,  ,  ,  ,  ,748000
1990 ,344999 ,MELONS CASABA , 999, State Totals,689 ,8.94 ,4238 ,215 ,    ,1658800
1990 ,346999 ,MELONS CRENSHAW ,65 ,Riverside ,186 ,4.39 ,817 ,610 ,TONS ,498100
1990 ,346999 ,MELONS CRENSHAW ,99 ,Stanislaus ,290 ,10.00 ,2900 ,240 ,TONS ,696000
1990 ,346999 ,MELONS CRENSHAW ,991 ,Sum of Others ,255 ,  ,  ,  ,  ,1323000
1990 ,346999 ,MELONS CRENSHAW , 999, State Totals,731 ,7.81 ,3717 ,321 ,    ,2517100
1990 ,348999 ,MELONS HONEYDEW ,19 ,Fresno ,2920 ,11.71 ,34200 ,340 ,TONS ,11628000
1990 ,348999 ,MELONS HONEYDEW ,25 ,Imperial ,2985 ,4.38 ,13063 ,533 ,TONS ,6957000
1990 ,348999 ,MELONS HONEYDEW ,65 ,Riverside ,957 ,8.38 ,8024 ,342 ,TONS ,2744800
1990 ,348999 ,MELONS HONEYDEW ,99 ,Stanislaus ,4020 ,7.71 ,31000 ,166 ,TONS ,5146000
1990 ,348999 ,MELONS HONEYDEW ,101 ,Sutter ,3142 ,9.50 ,29849 ,102 ,TONS ,3056200
1990 ,348999 ,MELONS HONEYDEW ,113 ,Yolo ,5300 ,8.80 ,46640 ,236 ,TONS ,11007000
1990 ,348999 ,MELONS HONEYDEW ,991 ,Sum of Others ,1868 ,  ,  ,  ,  ,2666600
1990 ,348999 ,MELONS HONEYDEW , 999, State Totals,21192 ,8.42 ,162776 ,249 ,    ,43205600
1990 ,354299 ,MELONS UNSPECIFIED ,13 ,Contra Costa ,74 ,7.01 ,519 ,180 ,TONS ,93400
1990 ,354299 ,MELONS UNSPECIFIED ,19 ,Fresno ,1100 ,10.82 ,11900 ,390 ,TONS ,4641000
1990 ,354299 ,MELONS UNSPECIFIED ,23 ,Humboldt ,6 ,3.17 ,19 ,579 ,TONS ,11000
1990 ,354299 ,MELONS UNSPECIFIED ,25 ,Imperial ,820 ,2.79 ,2286 ,205 ,TONS ,468000
1990 ,354299 ,MELONS UNSPECIFIED ,29 ,Kern ,2447 ,6.62 ,16200 ,433 ,TONS ,7013000
1990 ,354299 ,MELONS UNSPECIFIED ,47 ,Merced ,1810 ,9.83 ,17800 ,128 ,TONS ,2278000
1990 ,354299 ,MELONS UNSPECIFIED ,65 ,Riverside ,434 ,7.42 ,3222 ,458 ,TONS ,1476500
1990 ,354299 ,MELONS UNSPECIFIED ,77 ,San Joaquin ,302 ,11.62 ,3510 ,107 ,TONS ,375000
1990 ,354299 ,MELONS UNSPECIFIED ,99 ,Stanislaus ,610 ,5.00 ,3050 ,165 ,TONS ,503000
1990 ,354299 ,MELONS UNSPECIFIED ,101 ,Sutter ,470 ,5.22 ,2453 ,247 ,TONS ,606900
1990 ,354299 ,MELONS UNSPECIFIED ,991 ,Sum of Others ,1648 ,  ,  ,  ,  ,3385000
1990 ,354299 ,MELONS UNSPECIFIED , 999, State Totals,9721 ,7.55 ,60959 ,287 ,    ,20850800
1990 ,354999 ,MELONS WATERMELON ,19 ,Fresno ,290 ,11.00 ,3190 ,104 ,TONS ,332000
1990 ,354999 ,MELONS WATERMELON ,25 ,Imperial ,3233 ,5.57 ,18014 ,154 ,TONS ,2774000
1990 ,354999 ,MELONS WATERMELON ,29 ,Kern ,4183 ,20.51 ,85800 ,205 ,TONS ,17579000
1990 ,354999 ,MELONS WATERMELON ,47 ,Merced ,1350 ,17.48 ,23600 ,135 ,TONS ,3186000
1990 ,354999 ,MELONS WATERMELON ,59 ,Orange ,17 ,2.00 ,34 ,3600 ,TONS ,122400
1990 ,354999 ,MELONS WATERMELON ,65 ,Riverside ,1370 ,14.04 ,19235 ,151 ,TONS ,2897000
1990 ,354999 ,MELONS WATERMELON ,71 ,San Bernardino ,52 ,13.94 ,725 ,149 ,TONS ,108000
1990 ,354999 ,MELONS WATERMELON ,77 ,San Joaquin ,1290 ,16.43 ,21200 ,114 ,TONS ,2420000
1990 ,354999 ,MELONS WATERMELON ,99 ,Stanislaus ,1080 ,15.46 ,16700 ,121 ,TONS ,2021000
1990 ,354999 ,MELONS WATERMELON ,101 ,Sutter ,485 ,11.19 ,5427 ,142 ,TONS ,771300
1990 ,354999 ,MELONS WATERMELON ,991 ,Sum of Others ,1270 ,  ,  ,  ,  ,4208200
1990 ,354999 ,MELONS WATERMELON , 999, State Totals,14620 ,14.53 ,193925 ,166 ,    ,36418900
1990 ,501999 ,MILK COW'S UNSPECIFIED ,37 ,Los Angeles ,  ,  ,467288 ,12 ,CWT ,5682000
1990 ,501999 ,MILK COW'S UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,561926 ,12 ,CWT ,6833000
1990 ,501999 ,MILK COW'S UNSPECIFIED ,89 ,Shasta ,  ,  ,134500 ,12 ,CWT ,1654400
1990 ,501999 ,MILK COW'S UNSPECIFIED ,113 ,Yolo ,  ,  ,132600 ,12 ,CWT ,1589000
1990 ,501999 ,MILK COW'S UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1769700
1990 ,501999 ,MILK COW'S UNSPECIFIED , 999, State Totals,0 ,  ,1296314 ,12 ,    ,17528100
1990 ,501299 ,MILK MANUFACTURING ,7 ,Butte ,  ,  ,185 ,11 ,CWT ,2100
1990 ,501299 ,MILK MANUFACTURING ,13 ,Contra Costa ,  ,  ,3670 ,12 ,CWT ,44100
1990 ,501299 ,MILK MANUFACTURING ,15 ,Del Norte ,  ,  ,109731 ,11 ,CWT ,1224600
1990 ,501299 ,MILK MANUFACTURING ,19 ,Fresno ,  ,  ,154000 ,11 ,CWT ,1712000
1990 ,501299 ,MILK MANUFACTURING ,21 ,Glenn ,  ,  ,578334 ,11 ,CWT ,6396000
1990 ,501299 ,MILK MANUFACTURING ,23 ,Humboldt ,  ,  ,501907 ,11 ,CWT ,5583500
1990 ,501299 ,MILK MANUFACTURING ,29 ,Kern ,  ,  ,3600 ,11 ,CWT ,39000
1990 ,501299 ,MILK MANUFACTURING ,31 ,Kings ,  ,  ,51651 ,11 ,CWT ,570000
1990 ,501299 ,MILK MANUFACTURING ,39 ,Madera ,  ,  ,56646 ,11 ,CWT ,614000
1990 ,501299 ,MILK MANUFACTURING ,41 ,Marin ,  ,  ,1203 ,11 ,CWT ,12764
1990 ,501299 ,MILK MANUFACTURING ,47 ,Merced ,  ,  ,1192000 ,11 ,CWT ,13172000
1990 ,501299 ,MILK MANUFACTURING ,53 ,Monterey ,  ,  ,1015 ,11 ,CWT ,11200
1990 ,501299 ,MILK MANUFACTURING ,67 ,Sacramento ,  ,  ,59760 ,11 ,CWT ,665000
1990 ,501299 ,MILK MANUFACTURING ,69 ,San Benito ,  ,  ,26000 ,11 ,CWT ,284000
1990 ,501299 ,MILK MANUFACTURING ,71 ,San Bernardino ,  ,  ,41300 ,11 ,CWT ,468000
1990 ,501299 ,MILK MANUFACTURING ,77 ,San Joaquin ,  ,  ,220000 ,11 ,CWT ,2425000
1990 ,501299 ,MILK MANUFACTURING ,85 ,Santa Clara ,  ,  ,1032 ,11 ,CWT ,11000
1990 ,501299 ,MILK MANUFACTURING ,95 ,Solano ,  ,  ,146 ,12 ,CWT ,1700
1990 ,501299 ,MILK MANUFACTURING ,97 ,Sonoma ,  ,  ,43200 ,11 ,CWT ,475800
1990 ,501299 ,MILK MANUFACTURING ,99 ,Stanislaus ,  ,  ,1019000 ,11 ,CWT ,11209000
1990 ,501299 ,MILK MANUFACTURING ,101 ,Sutter ,  ,  ,908 ,12 ,CWT ,10900
1990 ,501299 ,MILK MANUFACTURING ,103 ,Tehama ,  ,  ,43600 ,11 ,CWT ,482000
1990 ,501299 ,MILK MANUFACTURING ,107 ,Tulare ,  ,  ,107000 ,11 ,CWT ,1186000
1990 ,501299 ,MILK MANUFACTURING ,115 ,Yuba ,  ,  ,130 ,10 ,CWT ,1300
1990 ,501299 ,MILK MANUFACTURING , 999, State Totals,0 ,  ,4216018 ,11 ,    ,46600964
1990 ,501199 ,MILK MARKET FLUID ,7 ,Butte ,  ,  ,156540 ,12 ,CWT ,1874000
1990 ,501199 ,MILK MARKET FLUID ,11 ,Colusa ,  ,  ,62000 ,12 ,CWT ,742000
1990 ,501199 ,MILK MARKET FLUID ,13 ,Contra Costa ,  ,  ,454000 ,12 ,CWT ,5430000
1990 ,501199 ,MILK MARKET FLUID ,15 ,Del Norte ,  ,  ,17836 ,13 ,CWT ,224900
1990 ,501199 ,MILK MARKET FLUID ,19 ,Fresno ,  ,  ,12514000 ,12 ,CWT ,146664000
1990 ,501199 ,MILK MARKET FLUID ,21 ,Glenn ,  ,  ,1752996 ,12 ,CWT ,20966000
1990 ,501199 ,MILK MARKET FLUID ,23 ,Humboldt ,  ,  ,1906464 ,13 ,CWT ,24072300
1990 ,501199 ,MILK MARKET FLUID ,29 ,Kern ,  ,  ,4399000 ,12 ,CWT ,51515000
1990 ,501199 ,MILK MARKET FLUID ,31 ,Kings ,  ,  ,14415544 ,12 ,CWT ,168950000
1990 ,501199 ,MILK MARKET FLUID ,35 ,Lassen ,  ,  ,22663 ,12 ,CWT ,279700
1990 ,501199 ,MILK MARKET FLUID ,39 ,Madera ,  ,  ,3270274 ,12 ,CWT ,39080000
1990 ,501199 ,MILK MARKET FLUID ,41 ,Marin ,  ,  ,2477818 ,12 ,CWT ,29634703
1990 ,501199 ,MILK MARKET FLUID ,47 ,Merced ,  ,  ,22265000 ,12 ,CWT ,266289000
1990 ,501199 ,MILK MARKET FLUID ,53 ,Monterey ,  ,  ,728625 ,12 ,CWT ,8598000
1990 ,501199 ,MILK MARKET FLUID ,55 ,Napa ,  ,  ,69000 ,12 ,CWT ,828000
1990 ,501199 ,MILK MARKET FLUID ,65 ,Riverside ,  ,  ,23056300 ,12 ,CWT ,280595200
1990 ,501199 ,MILK MARKET FLUID ,67 ,Sacramento ,  ,  ,3068000 ,12 ,CWT ,36693000
1990 ,501199 ,MILK MARKET FLUID ,69 ,San Benito ,  ,  ,120000 ,12 ,CWT ,1436000
1990 ,501199 ,MILK MARKET FLUID ,71 ,San Bernardino ,  ,  ,33478000 ,12 ,CWT ,407427000
1990 ,501199 ,MILK MARKET FLUID ,73 ,San Diego ,  ,  ,1961514 ,12 ,CWT ,23871600
1990 ,501199 ,MILK MARKET FLUID ,77 ,San Joaquin ,  ,  ,13477000 ,12 ,CWT ,161188000
1990 ,501199 ,MILK MARKET FLUID ,79 ,San Luis Obispo ,  ,  ,127951 ,12 ,CWT ,1546000
1990 ,501199 ,MILK MARKET FLUID ,85 ,Santa Clara ,  ,  ,222402 ,12 ,CWT ,2622000
1990 ,501199 ,MILK MARKET FLUID ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,1260400
1990 ,501199 ,MILK MARKET FLUID ,93 ,Siskiyou ,  ,  ,368433 ,12 ,CWT ,4406000
1990 ,501199 ,MILK MARKET FLUID ,95 ,Solano ,  ,  ,272133 ,12 ,CWT ,3249300
1990 ,501199 ,MILK MARKET FLUID ,97 ,Sonoma ,  ,  ,5777231 ,12 ,CWT ,69580800
1990 ,501199 ,MILK MARKET FLUID ,99 ,Stanislaus ,  ,  ,21421000 ,12 ,CWT ,257052000
1990 ,501199 ,MILK MARKET FLUID ,101 ,Sutter ,  ,  ,90843 ,12 ,CWT ,1090100
1990 ,501199 ,MILK MARKET FLUID ,103 ,Tehama ,  ,  ,520000 ,12 ,CWT ,6218000
1990 ,501199 ,MILK MARKET FLUID ,107 ,Tulare ,  ,  ,35156000 ,12 ,CWT ,411677000
1990 ,501199 ,MILK MARKET FLUID ,115 ,Yuba ,  ,  ,397415 ,12 ,CWT ,4753100
1990 ,501199 ,MILK MARKET FLUID , 999, State Totals,0 ,  ,204025982 ,12 ,    ,2439813103
1990 ,473199 ,MOHAIR ,991 ,Sum of Others ,  ,  ,  ,  ,  ,10300
1990 ,473199 ,MOHAIR , 999, State Totals,0 ,  ,0 ,  ,    ,10300
1990 ,355999 ,MUSHROOMS ,53 ,Monterey ,  ,  ,23206 ,1840 ,TONS ,42699000
1990 ,355999 ,MUSHROOMS ,73 ,San Diego ,21 ,190.48 ,4000 ,2516 ,TONS ,10064300
1990 ,355999 ,MUSHROOMS ,85 ,Santa Clara ,96 ,131.00 ,12576 ,1920 ,TONS ,24146000
1990 ,355999 ,MUSHROOMS ,991 ,Sum of Others ,5 ,  ,  ,  ,  ,44055200
1990 ,355999 ,MUSHROOMS , 999, State Totals,122 ,141.68 ,39782 ,1933 ,    ,120964500
1990 ,218199 ,NECTARINES ,13 ,Contra Costa ,31 ,3.00 ,93 ,657 ,TONS ,61100
1990 ,218199 ,NECTARINES ,19 ,Fresno ,13071 ,7.96 ,104000 ,760 ,TONS ,79040000
1990 ,218199 ,NECTARINES ,29 ,Kern ,2144 ,7.79 ,16700 ,827 ,TONS ,13813000
1990 ,218199 ,NECTARINES ,31 ,Kings ,1414 ,7.58 ,10718 ,776 ,TONS ,8317000
1990 ,218199 ,NECTARINES ,39 ,Madera ,765 ,7.20 ,5508 ,600 ,TONS ,3305000
1990 ,218199 ,NECTARINES ,47 ,Merced ,188 ,8.72 ,1640 ,678 ,TONS ,1112000
1990 ,218199 ,NECTARINES ,65 ,Riverside ,121 ,0.14 ,17 ,529 ,TONS ,9000
1990 ,218199 ,NECTARINES ,107 ,Tulare ,8021 ,10.30 ,82600 ,641 ,TONS ,52947000
1990 ,218199 ,NECTARINES ,991 ,Sum of Others ,139 ,  ,  ,  ,  ,828100
1990 ,218199 ,NECTARINES , 999, State Totals,25894 ,8.59 ,221276 ,717 ,    ,159432200
1990 ,864999 ,NURSERY PLANTS BEDDING ,1 ,Alameda ,  ,  ,  ,  ,  ,8525000
1990 ,864999 ,NURSERY PLANTS BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,12196000
1990 ,864999 ,NURSERY PLANTS BEDDING ,37 ,Los Angeles ,  ,  ,  ,  ,  ,20676000
1990 ,864999 ,NURSERY PLANTS BEDDING ,59 ,Orange ,  ,  ,  ,  ,  ,10131300
1990 ,864999 ,NURSERY PLANTS BEDDING ,65 ,Riverside ,  ,  ,  ,  ,  ,5943600
1990 ,864999 ,NURSERY PLANTS BEDDING ,71 ,San Bernardino ,  ,  ,  ,  ,  ,5865000
1990 ,864999 ,NURSERY PLANTS BEDDING ,73 ,San Diego ,  ,  ,  ,  ,  ,56957900
1990 ,864999 ,NURSERY PLANTS BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,5502000
1990 ,864999 ,NURSERY PLANTS BEDDING ,81 ,San Mateo ,  ,  ,  ,  ,  ,900000
1990 ,864999 ,NURSERY PLANTS BEDDING ,85 ,Santa Clara ,  ,  ,  ,  ,  ,6009000
1990 ,864999 ,NURSERY PLANTS BEDDING ,97 ,Sonoma ,  ,  ,  ,  ,  ,2739700
1990 ,864999 ,NURSERY PLANTS BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,65333000
1990 ,864999 ,NURSERY PLANTS BEDDING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,5033500
1990 ,864999 ,NURSERY PLANTS BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,205812000
1990 ,866559 ,NURSERY PLANTS ORCHID ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,7157300
1990 ,866559 ,NURSERY PLANTS ORCHID ,991 ,Sum of Others ,  ,  ,  ,  ,  ,550000
1990 ,866559 ,NURSERY PLANTS ORCHID , 999, State Totals,0 ,  ,0 ,  ,    ,7707300
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,37 ,Los Angeles ,  ,  ,  ,  ,  ,1942000
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,53 ,Monterey ,  ,  ,  ,  ,  ,16694000
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,65 ,Riverside ,  ,  ,  ,  ,  ,970800
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,77 ,San Joaquin ,  ,  ,  ,  ,  ,9581000
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,81 ,San Mateo ,  ,  ,  ,  ,  ,69446000
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,12219300
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,3950000
1990 ,866999 ,NURSERY PLANTS POT'D UNSP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,17244000
1990 ,866999 ,NURSERY PLANTS POT'D UNSP , 999, State Totals,0 ,  ,0 ,  ,    ,132047100
1990 ,864663 ,NURSERY PLANTS ROSE ,29 ,Kern ,  ,  ,  ,  ,  ,32933000
1990 ,864663 ,NURSERY PLANTS ROSE ,65 ,Riverside ,  ,  ,  ,  ,  ,187100
1990 ,864663 ,NURSERY PLANTS ROSE ,991 ,Sum of Others ,  ,  ,  ,  ,  ,3451300
1990 ,864663 ,NURSERY PLANTS ROSE , 999, State Totals,0 ,  ,0 ,  ,    ,36571400
1990 ,825379 ,NURSERY PLANTS STRAWBERRY ,35 ,Lassen ,732 ,400.00 ,292800 ,39 ,THOU ,11419200
1990 ,825379 ,NURSERY PLANTS STRAWBERRY ,89 ,Shasta ,432 ,406.71 ,175700 ,37 ,THOU ,6496600
1990 ,825379 ,NURSERY PLANTS STRAWBERRY ,991 ,Sum of Others ,307 ,  ,  ,  ,  ,4607300
1990 ,825379 ,NURSERY PLANTS STRAWBERRY , 999, State Totals,1471 ,402.49 ,468500 ,38 ,    ,22523100
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,691000
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING ,53 ,Monterey ,  ,  ,  ,  ,  ,11521000
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING ,59 ,Orange ,  ,  ,  ,  ,  ,270500
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,2602000
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,6967000
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,2628900
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1022000
1990 ,834999 ,NURSERY PLANTS VEG. BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,25702400
1990 ,899999 ,NURSERY PRODUCTS MISC. ,7 ,Butte ,  ,  ,  ,  ,  ,4735000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,9 ,Calaveras ,  ,  ,  ,  ,  ,260000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,939000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,15 ,Del Norte ,  ,  ,  ,  ,  ,895800
1990 ,899999 ,NURSERY PRODUCTS MISC. ,21 ,Glenn ,  ,  ,  ,  ,  ,5480000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,27 ,Inyo ,160 ,  ,  ,  ,  ,1324000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,29 ,Kern ,  ,  ,  ,  ,  ,12300000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,33 ,Lake ,  ,  ,  ,  ,  ,326100
1990 ,899999 ,NURSERY PRODUCTS MISC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,2909000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,39 ,Madera ,  ,  ,  ,  ,  ,6200000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,41 ,Marin ,  ,  ,  ,  ,  ,1306519
1990 ,899999 ,NURSERY PRODUCTS MISC. ,43 ,Mariposa ,  ,  ,  ,  ,  ,117500
1990 ,899999 ,NURSERY PRODUCTS MISC. ,45 ,Mendocino ,  ,  ,  ,  ,  ,1815000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,47 ,Merced ,  ,  ,  ,  ,  ,12036000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,55 ,Napa ,  ,  ,  ,  ,  ,1569000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,57 ,Nevada ,  ,  ,  ,  ,  ,586600
1990 ,899999 ,NURSERY PRODUCTS MISC. ,61 ,Placer ,  ,  ,  ,  ,  ,9979000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,65 ,Riverside ,  ,  ,  ,  ,  ,5137600
1990 ,899999 ,NURSERY PRODUCTS MISC. ,69 ,San Benito ,415 ,  ,  ,  ,  ,18375000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,71 ,San Bernardino ,  ,  ,  ,  ,  ,1680000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,77 ,San Joaquin ,  ,  ,  ,  ,  ,11551000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,1794000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,7489700
1990 ,899999 ,NURSERY PRODUCTS MISC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,2740000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,5350000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,89 ,Shasta ,  ,  ,  ,  ,  ,998200
1990 ,899999 ,NURSERY PRODUCTS MISC. ,93 ,Siskiyou ,  ,  ,  ,  ,  ,4011000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,95 ,Solano ,  ,  ,  ,  ,  ,13541400
1990 ,899999 ,NURSERY PRODUCTS MISC. ,97 ,Sonoma ,  ,  ,  ,  ,  ,7024800
1990 ,899999 ,NURSERY PRODUCTS MISC. ,99 ,Stanislaus ,  ,  ,  ,  ,  ,4251000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,103 ,Tehama ,  ,  ,  ,  ,  ,1207000
1990 ,899999 ,NURSERY PRODUCTS MISC. ,105 ,Trinity ,  ,  ,  ,  ,  ,14500
1990 ,899999 ,NURSERY PRODUCTS MISC. ,107 ,Tulare ,  ,  ,  ,  ,  ,2490000
