Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1992 ,866559 ,NURSERY PLANTS ORCHID ,53 ,Monterey ,  ,  ,  ,  ,  ,2273000
1992 ,866559 ,NURSERY PLANTS ORCHID ,81 ,San Mateo ,  ,  ,  ,  ,  ,8526000
1992 ,866559 ,NURSERY PLANTS ORCHID ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,6381800
1992 ,866559 ,NURSERY PLANTS ORCHID , 999, State Totals,0 ,  ,0 ,  ,    ,17180800
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,37 ,Los Angeles ,  ,  ,  ,  ,  ,833000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,53 ,Monterey ,  ,  ,  ,  ,  ,13507000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,65 ,Riverside ,  ,  ,  ,  ,  ,1252500
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,71 ,San Bernardino ,  ,  ,  ,  ,  ,66000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,73 ,San Diego ,  ,  ,  ,  ,  ,5733000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,77 ,San Joaquin ,  ,  ,  ,  ,  ,9173000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,81 ,San Mateo ,  ,  ,  ,  ,  ,45895000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,6892100
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,3820000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,111 ,Ventura ,  ,  ,  ,  ,  ,9610000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,5073000
1992 ,866999 ,NURSERY PLANTS POT'D UNSP , 999, State Totals,0 ,  ,0 ,  ,    ,101854600
1992 ,864663 ,NURSERY PLANTS ROSE ,29 ,Kern ,  ,  ,  ,  ,  ,37515000
1992 ,864663 ,NURSERY PLANTS ROSE ,65 ,Riverside ,  ,  ,  ,  ,  ,24800
1992 ,864663 ,NURSERY PLANTS ROSE , 999, State Totals,0 ,  ,0 ,  ,    ,37539800
1992 ,825379 ,NURSERY PLANTS STRAWBERRY ,35 ,Lassen ,715 ,407.00 ,291005 ,30 ,THOU ,8730150
1992 ,825379 ,NURSERY PLANTS STRAWBERRY ,59 ,Orange ,  ,  ,  ,  ,  ,40800
1992 ,825379 ,NURSERY PLANTS STRAWBERRY ,89 ,Shasta ,464 ,444.69 ,206336 ,38 ,THOU ,7914200
1992 ,825379 ,NURSERY PLANTS STRAWBERRY ,991 ,Sum of Others ,85 ,  ,  ,  ,  ,156000
1992 ,825379 ,NURSERY PLANTS STRAWBERRY , 999, State Totals,1264 ,421.83 ,497341 ,33 ,    ,16841150
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,664000
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,53 ,Monterey ,  ,  ,  ,  ,  ,17844000
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,59 ,Orange ,  ,  ,  ,  ,  ,265000
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,2307000
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,9114000
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,3427600
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,5425000
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,445000
1992 ,834999 ,NURSERY PLANTS VEG. BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,39491600
1992 ,899999 ,NURSERY PRODUCTS MISC. ,7 ,Butte ,  ,  ,  ,  ,  ,5085000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,9 ,Calaveras ,  ,  ,  ,  ,  ,246000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,692000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,15 ,Del Norte ,  ,  ,  ,  ,  ,1451515
1992 ,899999 ,NURSERY PRODUCTS MISC. ,21 ,Glenn ,  ,  ,  ,  ,  ,2161000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,29 ,Kern ,  ,  ,  ,  ,  ,4002000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,33 ,Lake ,93 ,  ,  ,  ,  ,332000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,6860000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,39 ,Madera ,  ,  ,  ,  ,  ,4294000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,41 ,Marin ,  ,  ,  ,  ,  ,1150700
1992 ,899999 ,NURSERY PRODUCTS MISC. ,43 ,Mariposa ,  ,  ,  ,  ,  ,93400
1992 ,899999 ,NURSERY PRODUCTS MISC. ,45 ,Mendocino ,  ,  ,  ,  ,  ,2159800
1992 ,899999 ,NURSERY PRODUCTS MISC. ,47 ,Merced ,  ,  ,  ,  ,  ,11212000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,55 ,Napa ,  ,  ,  ,  ,  ,1805000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,57 ,Nevada ,  ,  ,  ,  ,  ,592800
1992 ,899999 ,NURSERY PRODUCTS MISC. ,61 ,Placer ,  ,  ,  ,  ,  ,8698000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,65 ,Riverside ,  ,  ,  ,  ,  ,6067100
1992 ,899999 ,NURSERY PRODUCTS MISC. ,69 ,San Benito ,  ,  ,  ,  ,  ,18598000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,71 ,San Bernardino ,  ,  ,  ,  ,  ,2644000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,77 ,San Joaquin ,  ,  ,  ,  ,  ,5136000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,1760000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,5301700
1992 ,899999 ,NURSERY PRODUCTS MISC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,3000000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,7785000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,89 ,Shasta ,  ,  ,  ,  ,  ,1305100
1992 ,899999 ,NURSERY PRODUCTS MISC. ,93 ,Siskiyou ,  ,  ,  ,  ,  ,6546000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,95 ,Solano ,  ,  ,  ,  ,  ,14169000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,97 ,Sonoma ,  ,  ,  ,  ,  ,8995900
1992 ,899999 ,NURSERY PRODUCTS MISC. ,99 ,Stanislaus ,  ,  ,  ,  ,  ,5887000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,103 ,Tehama ,  ,  ,  ,  ,  ,1104000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,105 ,Trinity ,  ,  ,  ,  ,  ,12000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,107 ,Tulare ,  ,  ,  ,  ,  ,2992000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,113 ,Yolo ,  ,  ,  ,  ,  ,3134000
1992 ,899999 ,NURSERY PRODUCTS MISC. ,115 ,Yuba ,  ,  ,  ,  ,  ,9900
1992 ,899999 ,NURSERY PRODUCTS MISC. , 999, State Totals,93 ,  ,0 ,  ,    ,145281915
1992 ,862480 ,NURSERY BULBS LILY ,15 ,Del Norte ,  ,  ,  ,  ,  ,5210000
1992 ,862480 ,NURSERY BULBS LILY , 999, State Totals,0 ,  ,0 ,  ,    ,5210000
1992 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,53 ,Monterey ,  ,  ,  ,  ,  ,7614000
1992 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,65 ,Riverside ,  ,  ,  ,  ,  ,50000
1992 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,73 ,San Diego ,  ,  ,  ,  ,  ,2456900
1992 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. , 999, State Totals,0 ,  ,0 ,  ,    ,10120900
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,17 ,El Dorado ,  ,  ,  ,  ,  ,1856600
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,53 ,Monterey ,  ,  ,  ,  ,  ,7454000
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,65 ,Riverside ,  ,  ,  ,  ,  ,120000
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,67 ,Sacramento ,  ,  ,  ,  ,  ,19293000
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,37430000
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,111 ,Ventura ,  ,  ,  ,  ,  ,5975000
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,113 ,Yolo ,  ,  ,  ,  ,  ,619000
1992 ,863999 ,NURSERY FL. PROPG. MTRLS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,3200
1992 ,863999 ,NURSERY FL. PROPG. MTRLS , 999, State Totals,0 ,  ,0 ,  ,    ,72750800
1992 ,861999 ,NURSERY FLOWER SEEDS ,59 ,Orange ,2 ,  ,  ,  ,  ,1200
1992 ,861999 ,NURSERY FLOWER SEEDS ,83 ,Santa Barbara ,1014 ,  ,  ,  ,  ,3750700
1992 ,861999 ,NURSERY FLOWER SEEDS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,629000
1992 ,861999 ,NURSERY FLOWER SEEDS , 999, State Totals,1016 ,  ,0 ,  ,    ,4380900
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,19 ,Fresno ,  ,  ,  ,  ,  ,9990000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,29 ,Kern ,  ,  ,  ,  ,  ,10781000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,73 ,San Diego ,  ,  ,  ,  ,  ,10978900
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,77 ,San Joaquin ,  ,  ,  ,  ,  ,3940000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,1522000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,97 ,Sonoma ,  ,  ,  ,  ,  ,4238700
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,99 ,Stanislaus ,  ,  ,  ,  ,  ,16212000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,101 ,Sutter ,  ,  ,  ,  ,  ,5481000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,107 ,Tulare ,  ,  ,  ,  ,  ,7960000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,111 ,Ventura ,  ,  ,  ,  ,  ,2774000
1992 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR , 999, State Totals,0 ,  ,0 ,  ,    ,73877600
1992 ,894999 ,NURSERY HERBAC. PRRNLS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,373000
1992 ,894999 ,NURSERY HERBAC. PRRNLS ,19 ,Fresno ,  ,  ,  ,  ,  ,913000
1992 ,894999 ,NURSERY HERBAC. PRRNLS ,73 ,San Diego ,  ,  ,  ,  ,  ,2650900
1992 ,894999 ,NURSERY HERBAC. PRRNLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,5420000
1992 ,894999 ,NURSERY HERBAC. PRRNLS ,111 ,Ventura ,  ,  ,  ,  ,  ,356000
1992 ,894999 ,NURSERY HERBAC. PRRNLS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,699700
1992 ,894999 ,NURSERY HERBAC. PRRNLS , 999, State Totals,0 ,  ,0 ,  ,    ,10412600
1992 ,898999 ,NURSERY HORT. SPECMN. MISC. ,59 ,Orange ,  ,  ,  ,  ,  ,1900
1992 ,898999 ,NURSERY HORT. SPECMN. MISC. ,73 ,San Diego ,  ,  ,  ,  ,  ,79978000
1992 ,898999 ,NURSERY HORT. SPECMN. MISC. , 999, State Totals,0 ,  ,0 ,  ,    ,79979900
1992 ,892999 ,NURSERY TURF ,27 ,Inyo ,  ,  ,  ,  ,  ,1110800
1992 ,892999 ,NURSERY TURF ,29 ,Kern ,  ,  ,  ,  ,  ,5623000
1992 ,892999 ,NURSERY TURF ,59 ,Orange ,  ,  ,  ,  ,  ,516800
1992 ,892999 ,NURSERY TURF ,65 ,Riverside ,  ,  ,  ,  ,  ,9082900
1992 ,892999 ,NURSERY TURF ,67 ,Sacramento ,  ,  ,  ,  ,  ,3254000
1992 ,892999 ,NURSERY TURF ,991 ,Sum of Others ,320 ,  ,  ,  ,  ,8427300
1992 ,892999 ,NURSERY TURF , 999, State Totals,320 ,  ,0 ,  ,    ,28014800
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,1 ,Alameda ,  ,  ,  ,  ,  ,10533000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,599000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,15 ,Del Norte ,  ,  ,  ,  ,  ,4048900
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,17 ,El Dorado ,  ,  ,  ,  ,  ,620000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,19 ,Fresno ,  ,  ,  ,  ,  ,5672000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,23 ,Humboldt ,  ,  ,  ,  ,  ,620000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,105111000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,53 ,Monterey ,  ,  ,  ,  ,  ,6439000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,59 ,Orange ,  ,  ,  ,  ,  ,111043000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,65 ,Riverside ,  ,  ,  ,  ,  ,19517500
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,5762000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,73 ,San Diego ,  ,  ,  ,  ,  ,95595800
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,4828000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,4787000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,7104500
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,85 ,Santa Clara ,  ,  ,  ,  ,  ,14725000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,97 ,Sonoma ,  ,  ,  ,  ,  ,5672200
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,4759000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,101 ,Sutter ,  ,  ,  ,  ,  ,669600
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,107 ,Tulare ,  ,  ,  ,  ,  ,6724000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS ,111 ,Ventura ,  ,  ,  ,  ,  ,19565000
1992 ,895999 ,NURSERY WOODY ORNAMNTALS , 999, State Totals,0 ,  ,0 ,  ,    ,434395500
1992 ,112999 ,OATS GRAIN ,7 ,Butte ,370 ,0.80 ,296 ,115 ,TONS ,34000
1992 ,112999 ,OATS GRAIN ,35 ,Lassen ,2000 ,1.12 ,2240 ,110 ,TONS ,246400
1992 ,112999 ,OATS GRAIN ,47 ,Merced ,3520 ,1.36 ,4800 ,125 ,TONS ,600000
1992 ,112999 ,OATS GRAIN ,49 ,Modoc ,349 ,2.75 ,960 ,103 ,TONS ,98880
1992 ,112999 ,OATS GRAIN ,65 ,Riverside ,315 ,0.55 ,173 ,201 ,TONS ,34700
1992 ,112999 ,OATS GRAIN ,67 ,Sacramento ,800 ,1.20 ,960 ,120 ,TONS ,115000
1992 ,112999 ,OATS GRAIN ,77 ,San Joaquin ,900 ,3.00 ,2700 ,60 ,TONS ,162000
1992 ,112999 ,OATS GRAIN ,81 ,San Mateo ,1500 ,1.20 ,1800 ,105 ,TONS ,189000
1992 ,112999 ,OATS GRAIN ,85 ,Santa Clara ,5400 ,2.00 ,10800 ,70 ,TONS ,756000
1992 ,112999 ,OATS GRAIN ,93 ,Siskiyou ,5761 ,2.00 ,11522 ,103 ,TONS ,1187000
1992 ,112999 ,OATS GRAIN ,95 ,Solano ,3916 ,2.17 ,8498 ,75 ,TONS ,637400
1992 ,112999 ,OATS GRAIN ,97 ,Sonoma ,1695 ,0.74 ,1257 ,211 ,TONS ,265400
1992 ,112999 ,OATS GRAIN ,101 ,Sutter ,1000 ,1.20 ,1200 ,100 ,TONS ,120000
1992 ,112999 ,OATS GRAIN ,103 ,Tehama ,500 ,1.30 ,650 ,108 ,TONS ,70000
1992 ,112999 ,OATS GRAIN ,991 ,Sum of Others ,2573 ,  ,  ,  ,  ,544650
1992 ,112999 ,OATS GRAIN , 999, State Totals,30599 ,1.71 ,47856 ,94 ,    ,5060430
1992 ,171129 ,OATS SEED ,67 ,Sacramento ,400 ,1.00 ,400 ,200 ,TONS ,80000
1992 ,171129 ,OATS SEED ,79 ,San Luis Obispo ,573 ,  ,  ,  ,  ,184000
1992 ,171129 ,OATS SEED ,93 ,Siskiyou ,400 ,2.20 ,880 ,123 ,TONS ,108000
1992 ,171129 ,OATS SEED ,991 ,Sum of Others ,386 ,  ,  ,  ,  ,134000
1992 ,171129 ,OATS SEED , 999, State Totals,1759 ,1.60 ,1280 ,147 ,    ,506000
1992 ,357999 ,OKRA ,65 ,Riverside ,100 ,7.39 ,739 ,674 ,TONS ,498100
1992 ,357999 ,OKRA ,991 ,Sum of Others ,78 ,  ,  ,  ,  ,178750
1992 ,357999 ,OKRA , 999, State Totals,178 ,7.39 ,739 ,674 ,    ,676850
1992 ,226999 ,OLIVES ,7 ,Butte ,2754 ,3.80 ,10465 ,597 ,TONS ,6248000
1992 ,226999 ,OLIVES ,9 ,Calaveras ,250 ,1.40 ,350 ,530 ,TONS ,185500
1992 ,226999 ,OLIVES ,19 ,Fresno ,1200 ,5.00 ,6000 ,638 ,TONS ,3828000
1992 ,226999 ,OLIVES ,21 ,Glenn ,2545 ,4.69 ,11944 ,542 ,TONS ,6477000
1992 ,226999 ,OLIVES ,29 ,Kern ,2188 ,2.38 ,5200 ,609 ,TONS ,3166000
1992 ,226999 ,OLIVES ,31 ,Kings ,526 ,3.06 ,1610 ,601 ,TONS ,967000
1992 ,226999 ,OLIVES ,39 ,Madera ,1786 ,7.16 ,12788 ,670 ,TONS ,8568000
1992 ,226999 ,OLIVES ,47 ,Merced ,66 ,3.03 ,200 ,630 ,TONS ,126000
1992 ,226999 ,OLIVES ,103 ,Tehama ,4913 ,3.91 ,19210 ,508 ,TONS ,9756000
1992 ,226999 ,OLIVES ,107 ,Tulare ,14861 ,6.72 ,99900 ,586 ,TONS ,58580000
1992 ,226999 ,OLIVES ,991 ,Sum of Others ,125 ,  ,  ,  ,  ,354600
1992 ,226999 ,OLIVES , 999, State Totals,31214 ,5.39 ,167667 ,584 ,    ,98256100
1992 ,358999 ,ONIONS ,13 ,Contra Costa ,57 ,13.51 ,770 ,314 ,TONS ,242000
1992 ,358999 ,ONIONS ,19 ,Fresno ,17800 ,18.62 ,331400 ,118 ,TONS ,39097000
1992 ,358999 ,ONIONS ,25 ,Imperial ,10110 ,18.25 ,184504 ,129 ,TONS ,23843000
1992 ,358999 ,ONIONS ,29 ,Kern ,8274 ,20.85 ,172500 ,129 ,TONS ,22301000
1992 ,358999 ,ONIONS ,37 ,Los Angeles ,1665 ,25.00 ,41625 ,320 ,TONS ,13320000
1992 ,358999 ,ONIONS ,49 ,Modoc ,782 ,20.25 ,15836 ,95 ,TONS ,1504400
1992 ,358999 ,ONIONS ,53 ,Monterey ,445 ,25.30 ,11260 ,321 ,TONS ,3617000
1992 ,358999 ,ONIONS ,59 ,Orange ,31 ,7.42 ,230 ,128 ,TONS ,29400
1992 ,358999 ,ONIONS ,65 ,Riverside ,832 ,20.38 ,16952 ,192 ,TONS ,3261600
1992 ,358999 ,ONIONS ,69 ,San Benito ,1163 ,20.61 ,23969 ,177 ,TONS ,4243000
1992 ,358999 ,ONIONS ,71 ,San Bernardino ,69 ,10.70 ,738 ,320 ,TONS ,236000
1992 ,358999 ,ONIONS ,77 ,San Joaquin ,2650 ,23.55 ,62400 ,190 ,TONS ,11831000
1992 ,358999 ,ONIONS ,85 ,Santa Clara ,370 ,18.00 ,6660 ,285 ,TONS ,1898000
1992 ,358999 ,ONIONS ,93 ,Siskiyou ,96 ,21.00 ,2016 ,95 ,TONS ,192000
1992 ,358999 ,ONIONS ,99 ,Stanislaus ,726 ,19.15 ,13900 ,182 ,TONS ,2523000
1992 ,358999 ,ONIONS ,991 ,Sum of Others ,1178 ,  ,  ,  ,  ,3582900
1992 ,358999 ,ONIONS , 999, State Totals,46248 ,19.63 ,884760 ,145 ,    ,131721300
1992 ,372999 ,ONIONS GREEN & SHALLOT ,53 ,Monterey ,1300 ,10.31 ,13400 ,1052 ,TONS ,14102000
1992 ,372999 ,ONIONS GREEN & SHALLOT ,65 ,Riverside ,921 ,25.37 ,23370 ,286 ,TONS ,6677300
1992 ,372999 ,ONIONS GREEN & SHALLOT ,991 ,Sum of Others ,814 ,  ,  ,  ,  ,6510700
1992 ,372999 ,ONIONS GREEN & SHALLOT , 999, State Totals,3035 ,16.56 ,36770 ,565 ,    ,27290000
1992 ,201119 ,ORANGES NAVEL ,19 ,Fresno ,16429 ,11.99 ,197000 ,326 ,TONS ,64215000
1992 ,201119 ,ORANGES NAVEL ,29 ,Kern ,21383 ,4.86 ,104000 ,446 ,TONS ,46347000
1992 ,201119 ,ORANGES NAVEL ,59 ,Orange ,3 ,4.00 ,12 ,442 ,TONS ,5300
1992 ,201119 ,ORANGES NAVEL ,65 ,Riverside ,7114 ,18.59 ,132268 ,266 ,TONS ,35132400
1992 ,201119 ,ORANGES NAVEL ,71 ,San Bernardino ,2694 ,15.29 ,41203 ,312 ,TONS ,12848000
1992 ,201119 ,ORANGES NAVEL ,73 ,San Diego ,1282 ,21.43 ,27473 ,422 ,TONS ,11592400
1992 ,201119 ,ORANGES NAVEL ,107 ,Tulare ,66298 ,11.00 ,729000 ,355 ,TONS ,258441000
1992 ,201119 ,ORANGES NAVEL ,111 ,Ventura ,963 ,15.21 ,14652 ,189 ,TONS ,2776000
1992 ,201119 ,ORANGES NAVEL ,991 ,Sum of Others ,24 ,  ,  ,  ,  ,33000
1992 ,201119 ,ORANGES NAVEL , 999, State Totals,116190 ,10.72 ,1245608 ,346 ,    ,431390100
1992 ,201999 ,ORANGES UNSPECIFIED ,7 ,Butte ,175 ,0.70 ,123 ,252 ,TONS ,31000
1992 ,201999 ,ORANGES UNSPECIFIED ,25 ,Imperial ,608 ,8.27 ,5030 ,442 ,TONS ,2222000
1992 ,201999 ,ORANGES UNSPECIFIED ,39 ,Madera ,4148 ,14.60 ,60561 ,380 ,TONS ,23013000
1992 ,201999 ,ORANGES UNSPECIFIED ,991 ,Sum of Others ,15 ,  ,  ,  ,  ,15000
1992 ,201999 ,ORANGES UNSPECIFIED , 999, State Totals,4946 ,13.33 ,65714 ,384 ,    ,25281000
1992 ,201519 ,ORANGES VALENCIA ,19 ,Fresno ,4174 ,16.51 ,68900 ,237 ,TONS ,16328000
1992 ,201519 ,ORANGES VALENCIA ,29 ,Kern ,6696 ,7.99 ,53500 ,344 ,TONS ,18413000
1992 ,201519 ,ORANGES VALENCIA ,59 ,Orange ,3021 ,14.69 ,44378 ,350 ,TONS ,15532300
1992 ,201519 ,ORANGES VALENCIA ,65 ,Riverside ,6327 ,20.99 ,132780 ,213 ,TONS ,28242800
1992 ,201519 ,ORANGES VALENCIA ,71 ,San Bernardino ,2330 ,20.06 ,46738 ,186 ,TONS ,8705000
1992 ,201519 ,ORANGES VALENCIA ,73 ,San Diego ,7425 ,25.45 ,188966 ,254 ,TONS ,48088500
1992 ,201519 ,ORANGES VALENCIA ,79 ,San Luis Obispo ,182 ,12.34 ,2245 ,123 ,TONS ,276000
1992 ,201519 ,ORANGES VALENCIA ,107 ,Tulare ,28240 ,13.99 ,395000 ,255 ,TONS ,100874000
1992 ,201519 ,ORANGES VALENCIA ,111 ,Ventura ,14006 ,22.14 ,310048 ,134 ,TONS ,41414000
1992 ,201519 ,ORANGES VALENCIA ,991 ,Sum of Others ,40 ,  ,  ,  ,  ,27000
1992 ,201519 ,ORANGES VALENCIA , 999, State Totals,72441 ,17.16 ,1242555 ,224 ,    ,277900600
1992 ,359999 ,PARSLEY ,53 ,Monterey ,1390 ,10.74 ,14925 ,344 ,TONS ,5129000
1992 ,359999 ,PARSLEY ,59 ,Orange ,2 ,25.00 ,50 ,320 ,TONS ,16000
1992 ,359999 ,PARSLEY ,65 ,Riverside ,88 ,14.84 ,1306 ,363 ,TONS ,473900
1992 ,359999 ,PARSLEY ,111 ,Ventura ,2640 ,6.37 ,16811 ,261 ,TONS ,4384000
1992 ,359999 ,PARSLEY ,991 ,Sum of Others ,1201 ,  ,  ,  ,  ,1592700
1992 ,359999 ,PARSLEY , 999, State Totals,5321 ,8.03 ,33092 ,302 ,    ,11595600
1992 ,360999 ,PARSNIPS ,991 ,Sum of Others ,163 ,  ,  ,  ,  ,449300
1992 ,360999 ,PARSNIPS , 999, State Totals,163 ,  ,0 ,  ,    ,449300
1992 ,194799 ,PASTURE FORAGE MISC. ,11 ,Colusa ,  ,  ,  ,  ,  ,140000
1992 ,194799 ,PASTURE FORAGE MISC. ,19 ,Fresno ,13000 ,  ,  ,  ,  ,182000
1992 ,194799 ,PASTURE FORAGE MISC. ,25 ,Imperial ,29480 ,  ,  ,  ,  ,1362000
1992 ,194799 ,PASTURE FORAGE MISC. ,31 ,Kings ,42000 ,  ,  ,  ,  ,882000
1992 ,194799 ,PASTURE FORAGE MISC. ,35 ,Lassen ,20000 ,  ,  ,  ,  ,300000
1992 ,194799 ,PASTURE FORAGE MISC. ,39 ,Madera ,25000 ,  ,  ,  ,  ,388000
1992 ,194799 ,PASTURE FORAGE MISC. ,47 ,Merced ,9800 ,  ,  ,  ,  ,98000
1992 ,194799 ,PASTURE FORAGE MISC. ,71 ,San Bernardino ,10584 ,  ,  ,  ,  ,265000
1992 ,194799 ,PASTURE FORAGE MISC. ,79 ,San Luis Obispo ,75000 ,  ,  ,  ,  ,225000
1992 ,194799 ,PASTURE FORAGE MISC. ,103 ,Tehama ,2850 ,  ,  ,  ,  ,20000
1992 ,194799 ,PASTURE FORAGE MISC. ,991 ,Sum of Others ,19165 ,  ,  ,  ,  ,2902900
1992 ,194799 ,PASTURE FORAGE MISC. , 999, State Totals,246879 ,  ,0 ,  ,    ,6764900
1992 ,194599 ,PASTURE IRRIGATED ,1 ,Alameda ,155 ,  ,  ,  ,  ,9000
