Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1996 ,478799 ,MANURE ,29 ,Kern ,  ,  ,235000 ,5 ,TONS ,1228000
1996 ,478799 ,MANURE ,31 ,Kings ,  ,  ,396063 ,6 ,TONS ,2416000
1996 ,478799 ,MANURE ,47 ,Merced ,  ,  ,1074682 ,7 ,TONS ,7638000
1996 ,478799 ,MANURE ,53 ,Monterey ,  ,  ,13300 ,8 ,TONS ,101000
1996 ,478799 ,MANURE ,77 ,San Joaquin ,  ,  ,359000 ,6 ,TONS ,2215000
1996 ,478799 ,MANURE ,107 ,Tulare ,  ,  ,1754000 ,3 ,TONS ,5402000
1996 ,478799 ,MANURE ,991 ,Sum of Others ,  ,  ,  ,  ,  ,41600
1996 ,478799 ,MANURE , 999, State Totals,0 ,  ,4385045 ,5 ,    ,22320600
1996 ,343999 ,MELONS CANTALOUPE ,19 ,Fresno ,25700 ,12.68 ,326000 ,205 ,TONS ,66830000
1996 ,343999 ,MELONS CANTALOUPE ,25 ,Imperial ,16735 ,8.31 ,139132 ,355 ,TONS ,49442000
1996 ,343999 ,MELONS CANTALOUPE ,29 ,Kern ,2476 ,15.75 ,39000 ,256 ,TONS ,9975000
1996 ,343999 ,MELONS CANTALOUPE ,31 ,Kings ,1871 ,14.60 ,27317 ,200 ,TONS ,5463000
1996 ,343999 ,MELONS CANTALOUPE ,47 ,Merced ,6920 ,9.76 ,67505 ,253 ,TONS ,17079000
1996 ,343999 ,MELONS CANTALOUPE ,59 ,Orange ,18 ,2.67 ,48 ,571 ,TONS ,27400
1996 ,343999 ,MELONS CANTALOUPE ,65 ,Riverside ,3684 ,10.50 ,38682 ,343 ,TONS ,13248600
1996 ,343999 ,MELONS CANTALOUPE ,99 ,Stanislaus ,1680 ,9.58 ,16100 ,156 ,TONS ,2512000
1996 ,343999 ,MELONS CANTALOUPE ,991 ,Sum of Others ,38 ,  ,  ,  ,  ,140800
1996 ,343999 ,MELONS CANTALOUPE , 999, State Totals,59122 ,11.07 ,653784 ,252 ,    ,164717800
1996 ,348999 ,MELONS HONEYDEW ,19 ,Fresno ,3900 ,10.10 ,39400 ,267 ,TONS ,10520000
1996 ,348999 ,MELONS HONEYDEW ,25 ,Imperial ,1820 ,15.23 ,27713 ,261 ,TONS ,7240000
1996 ,348999 ,MELONS HONEYDEW ,65 ,Riverside ,1305 ,11.18 ,14589 ,315 ,TONS ,4598100
1996 ,348999 ,MELONS HONEYDEW ,99 ,Stanislaus ,1350 ,7.00 ,9450 ,130 ,TONS ,1229000
1996 ,348999 ,MELONS HONEYDEW ,101 ,Sutter ,5108 ,8.47 ,43265 ,212 ,TONS ,9177400
1996 ,348999 ,MELONS HONEYDEW ,113 ,Yolo ,3128 ,8.01 ,25043 ,223 ,TONS ,5578000
1996 ,348999 ,MELONS HONEYDEW ,991 ,Sum of Others ,278 ,  ,  ,  ,  ,991800
1996 ,348999 ,MELONS HONEYDEW , 999, State Totals,16889 ,9.60 ,159460 ,240 ,    ,39334300
1996 ,354299 ,MELONS UNSPECIFIED ,19 ,Fresno ,2000 ,9.15 ,18300 ,288 ,TONS ,5270000
1996 ,354299 ,MELONS UNSPECIFIED ,29 ,Kern ,1041 ,17.00 ,17700 ,236 ,TONS ,4179000
1996 ,354299 ,MELONS UNSPECIFIED ,47 ,Merced ,1874 ,9.55 ,17897 ,258 ,TONS ,4612000
1996 ,354299 ,MELONS UNSPECIFIED ,59 ,Orange ,1 ,4.00 ,4 ,575 ,TONS ,2300
1996 ,354299 ,MELONS UNSPECIFIED ,65 ,Riverside ,1007 ,8.00 ,8059 ,390 ,TONS ,3140400
1996 ,354299 ,MELONS UNSPECIFIED ,77 ,San Joaquin ,590 ,12.71 ,7500 ,135 ,TONS ,1012000
1996 ,354299 ,MELONS UNSPECIFIED ,99 ,Stanislaus ,520 ,5.00 ,2600 ,150 ,TONS ,390000
1996 ,354299 ,MELONS UNSPECIFIED ,991 ,Sum of Others ,921 ,  ,  ,  ,  ,1833700
1996 ,354299 ,MELONS UNSPECIFIED , 999, State Totals,7954 ,10.25 ,72060 ,258 ,    ,20439400
1996 ,354999 ,MELONS WATERMELON ,19 ,Fresno ,1180 ,23.14 ,27300 ,130 ,TONS ,3549000
1996 ,354999 ,MELONS WATERMELON ,25 ,Imperial ,2858 ,16.14 ,46129 ,228 ,TONS ,10524000
1996 ,354999 ,MELONS WATERMELON ,29 ,Kern ,4858 ,22.97 ,111600 ,127 ,TONS ,14202000
1996 ,354999 ,MELONS WATERMELON ,47 ,Merced ,886 ,20.00 ,17720 ,137 ,TONS ,2422000
1996 ,354999 ,MELONS WATERMELON ,59 ,Orange ,30 ,11.60 ,348 ,165 ,TONS ,57500
1996 ,354999 ,MELONS WATERMELON ,65 ,Riverside ,2590 ,20.00 ,51800 ,182 ,TONS ,9448800
1996 ,354999 ,MELONS WATERMELON ,71 ,San Bernardino ,98 ,12.93 ,1267 ,146 ,TONS ,185400
1996 ,354999 ,MELONS WATERMELON ,77 ,San Joaquin ,2380 ,18.36 ,43700 ,173 ,TONS ,7554000
1996 ,354999 ,MELONS WATERMELON ,99 ,Stanislaus ,860 ,20.93 ,18000 ,126 ,TONS ,2268000
1996 ,354999 ,MELONS WATERMELON ,101 ,Sutter ,757 ,15.63 ,11832 ,132 ,TONS ,1566300
1996 ,354999 ,MELONS WATERMELON ,991 ,Sum of Others ,616 ,  ,  ,  ,  ,1875900
1996 ,354999 ,MELONS WATERMELON , 999, State Totals,17113 ,19.99 ,329696 ,157 ,    ,53652900
1996 ,501999 ,MILK COW'S UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,34688000
1996 ,501999 ,MILK COW'S UNSPECIFIED ,37 ,Los Angeles ,  ,  ,281866 ,14 ,CWT ,4044000
1996 ,501999 ,MILK COW'S UNSPECIFIED ,45 ,Mendocino ,  ,  ,246110 ,16 ,CWT ,3937800
1996 ,501999 ,MILK COW'S UNSPECIFIED ,65 ,Riverside ,  ,  ,23333255 ,14 ,CWT ,321298900
1996 ,501999 ,MILK COW'S UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,584271 ,14 ,CWT ,8121400
1996 ,501999 ,MILK COW'S UNSPECIFIED ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,677000
1996 ,501999 ,MILK COW'S UNSPECIFIED ,113 ,Yolo ,  ,  ,100876 ,14 ,CWT ,1409000
1996 ,501999 ,MILK COW'S UNSPECIFIED , 999, State Totals,0 ,  ,24546378 ,14 ,    ,374176100
1996 ,501299 ,MILK MANUFACTURING ,7 ,Butte ,  ,  ,2640 ,14 ,CWT ,38000
1996 ,501299 ,MILK MANUFACTURING ,15 ,Del Norte ,  ,  ,513330 ,15 ,CWT ,7710200
1996 ,501299 ,MILK MANUFACTURING ,19 ,Fresno ,  ,  ,128000 ,12 ,CWT ,1496000
1996 ,501299 ,MILK MANUFACTURING ,21 ,Glenn ,  ,  ,594766 ,13 ,CWT ,7964000
1996 ,501299 ,MILK MANUFACTURING ,31 ,Kings ,  ,  ,109813 ,12 ,CWT ,1347000
1996 ,501299 ,MILK MANUFACTURING ,39 ,Madera ,  ,  ,298401 ,14 ,CWT ,4148000
1996 ,501299 ,MILK MANUFACTURING ,41 ,Marin ,  ,  ,64806 ,13 ,CWT ,848000
1996 ,501299 ,MILK MANUFACTURING ,47 ,Merced ,  ,  ,2082475 ,14 ,CWT ,29300000
1996 ,501299 ,MILK MANUFACTURING ,53 ,Monterey ,  ,  ,15738 ,13 ,CWT ,205200
1996 ,501299 ,MILK MANUFACTURING ,67 ,Sacramento ,  ,  ,21000 ,13 ,CWT ,275000
1996 ,501299 ,MILK MANUFACTURING ,69 ,San Benito ,  ,  ,33623 ,14 ,CWT ,458000
1996 ,501299 ,MILK MANUFACTURING ,71 ,San Bernardino ,  ,  ,1235874 ,12 ,CWT ,15399000
1996 ,501299 ,MILK MANUFACTURING ,73 ,San Diego ,  ,  ,587 ,13 ,CWT ,7700
1996 ,501299 ,MILK MANUFACTURING ,77 ,San Joaquin ,  ,  ,481000 ,14 ,CWT ,6887000
1996 ,501299 ,MILK MANUFACTURING ,85 ,Santa Clara ,  ,  ,369 ,12 ,CWT ,4600
1996 ,501299 ,MILK MANUFACTURING ,95 ,Solano ,  ,  ,777 ,15 ,CWT ,11600
1996 ,501299 ,MILK MANUFACTURING ,97 ,Sonoma ,  ,  ,167060 ,13 ,CWT ,2186800
1996 ,501299 ,MILK MANUFACTURING ,99 ,Stanislaus ,  ,  ,1418000 ,14 ,CWT ,20008000
1996 ,501299 ,MILK MANUFACTURING ,103 ,Tehama ,  ,  ,343757 ,14 ,CWT ,4905000
1996 ,501299 ,MILK MANUFACTURING ,107 ,Tulare ,  ,  ,1042000 ,13 ,CWT ,13806000
1996 ,501299 ,MILK MANUFACTURING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,257600
1996 ,501299 ,MILK MANUFACTURING , 999, State Totals,0 ,  ,8554016 ,14 ,    ,117262700
1996 ,501199 ,MILK MARKET FLUID ,7 ,Butte ,  ,  ,108300 ,15 ,CWT ,1578000
1996 ,501199 ,MILK MARKET FLUID ,11 ,Colusa ,  ,  ,13905 ,14 ,CWT ,199000
1996 ,501199 ,MILK MARKET FLUID ,13 ,Contra Costa ,  ,  ,532000 ,13 ,CWT ,7064000
1996 ,501199 ,MILK MARKET FLUID ,15 ,Del Norte ,  ,  ,91080 ,15 ,CWT ,1323400
1996 ,501199 ,MILK MARKET FLUID ,19 ,Fresno ,  ,  ,14609000 ,14 ,CWT ,197806000
1996 ,501199 ,MILK MARKET FLUID ,21 ,Glenn ,  ,  ,2075046 ,14 ,CWT ,28325000
1996 ,501199 ,MILK MARKET FLUID ,29 ,Kern ,  ,  ,8796000 ,13 ,CWT ,118481000
1996 ,501199 ,MILK MARKET FLUID ,31 ,Kings ,  ,  ,20602749 ,13 ,CWT ,276489000
1996 ,501199 ,MILK MARKET FLUID ,39 ,Madera ,  ,  ,4626887 ,13 ,CWT ,62324000
1996 ,501199 ,MILK MARKET FLUID ,41 ,Marin ,  ,  ,2581377 ,14 ,CWT ,36825000
1996 ,501199 ,MILK MARKET FLUID ,47 ,Merced ,  ,  ,30014675 ,14 ,CWT ,411801000
1996 ,501199 ,MILK MARKET FLUID ,53 ,Monterey ,  ,  ,471769 ,14 ,CWT ,6609000
1996 ,501199 ,MILK MARKET FLUID ,55 ,Napa ,  ,  ,30500 ,14 ,CWT ,417000
1996 ,501199 ,MILK MARKET FLUID ,67 ,Sacramento ,  ,  ,3115000 ,14 ,CWT ,43205000
1996 ,501199 ,MILK MARKET FLUID ,69 ,San Benito ,  ,  ,184015 ,14 ,CWT ,2488000
1996 ,501199 ,MILK MARKET FLUID ,71 ,San Bernardino ,  ,  ,31426010 ,14 ,CWT ,437416000
1996 ,501199 ,MILK MARKET FLUID ,73 ,San Diego ,  ,  ,1505686 ,14 ,CWT ,21290400
1996 ,501199 ,MILK MARKET FLUID ,77 ,San Joaquin ,  ,  ,16638000 ,14 ,CWT ,227926000
1996 ,501199 ,MILK MARKET FLUID ,79 ,San Luis Obispo ,  ,  ,67110 ,14 ,CWT ,962000
1996 ,501199 ,MILK MARKET FLUID ,85 ,Santa Clara ,  ,  ,243589 ,14 ,CWT ,3310000
1996 ,501199 ,MILK MARKET FLUID ,93 ,Siskiyou ,  ,  ,155015 ,14 ,CWT ,2127000
1996 ,501199 ,MILK MARKET FLUID ,95 ,Solano ,  ,  ,282233 ,14 ,CWT ,4030300
1996 ,501199 ,MILK MARKET FLUID ,97 ,Sonoma ,  ,  ,5849219 ,14 ,CWT ,83877800
1996 ,501199 ,MILK MARKET FLUID ,99 ,Stanislaus ,  ,  ,26426000 ,14 ,CWT ,362829000
1996 ,501199 ,MILK MARKET FLUID ,103 ,Tehama ,  ,  ,419809 ,14 ,CWT ,5819000
1996 ,501199 ,MILK MARKET FLUID ,107 ,Tulare ,  ,  ,52022000 ,13 ,CWT ,698135000
1996 ,501199 ,MILK MARKET FLUID ,115 ,Yuba ,  ,  ,528826 ,14 ,CWT ,7536000
1996 ,501199 ,MILK MARKET FLUID ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1196400
1996 ,501199 ,MILK MARKET FLUID , 999, State Totals,0 ,  ,223415800 ,14 ,    ,3051389300
1996 ,473199 ,MOHAIR ,991 ,Sum of Others ,  ,  ,  ,  ,  ,12200
1996 ,473199 ,MOHAIR , 999, State Totals,0 ,  ,0 ,  ,    ,12200
1996 ,355999 ,MUSHROOMS ,53 ,Monterey ,  ,  ,24312 ,2126 ,TONS ,51687000
1996 ,355999 ,MUSHROOMS ,71 ,San Bernardino ,3 ,104.33 ,313 ,4463 ,TONS ,1397000
1996 ,355999 ,MUSHROOMS ,73 ,San Diego ,21 ,203.00 ,4263 ,2615 ,TONS ,11147700
1996 ,355999 ,MUSHROOMS ,81 ,San Mateo ,17 ,  ,  ,  ,  ,18276000
1996 ,355999 ,MUSHROOMS ,85 ,Santa Clara ,98 ,135.00 ,13230 ,2270 ,TONS ,30032000
1996 ,355999 ,MUSHROOMS ,991 ,Sum of Others ,10 ,  ,  ,  ,  ,4740000
1996 ,355999 ,MUSHROOMS , 999, State Totals,149 ,145.95 ,42118 ,2238 ,    ,117279700
1996 ,356999 ,MUSTARD ,991 ,Sum of Others ,156 ,  ,  ,  ,  ,212400
1996 ,356999 ,MUSTARD , 999, State Totals,156 ,  ,0 ,  ,    ,212400
1996 ,218199 ,NECTARINES ,13 ,Contra Costa ,39 ,1.90 ,74 ,1122 ,TONS ,83000
1996 ,218199 ,NECTARINES ,19 ,Fresno ,15444 ,9.07 ,140000 ,780 ,TONS ,109200000
1996 ,218199 ,NECTARINES ,29 ,Kern ,2343 ,4.99 ,11700 ,837 ,TONS ,9794000
1996 ,218199 ,NECTARINES ,31 ,Kings ,1929 ,5.86 ,11304 ,612 ,TONS ,6918000
1996 ,218199 ,NECTARINES ,37 ,Los Angeles ,110 ,17.00 ,1870 ,1000 ,TONS ,1870500
1996 ,218199 ,NECTARINES ,39 ,Madera ,707 ,5.22 ,3691 ,706 ,TONS ,2606000
1996 ,218199 ,NECTARINES ,47 ,Merced ,213 ,11.40 ,2428 ,757 ,TONS ,1838000
1996 ,218199 ,NECTARINES ,99 ,Stanislaus ,96 ,6.98 ,670 ,799 ,TONS ,535000
1996 ,218199 ,NECTARINES ,107 ,Tulare ,15469 ,7.82 ,121000 ,735 ,TONS ,88935000
1996 ,218199 ,NECTARINES ,991 ,Sum of Others ,284 ,  ,  ,  ,  ,1253300
1996 ,218199 ,NECTARINES , 999, State Totals,36634 ,8.05 ,292737 ,758 ,    ,223032800
1996 ,864999 ,NURSERY PLANTS BEDDING ,1 ,Alameda ,  ,  ,  ,  ,  ,6059000
1996 ,864999 ,NURSERY PLANTS BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,19387000
1996 ,864999 ,NURSERY PLANTS BEDDING ,37 ,Los Angeles ,  ,  ,  ,  ,  ,25485900
1996 ,864999 ,NURSERY PLANTS BEDDING ,59 ,Orange ,  ,  ,  ,  ,  ,6660200
1996 ,864999 ,NURSERY PLANTS BEDDING ,71 ,San Bernardino ,  ,  ,  ,  ,  ,5665000
1996 ,864999 ,NURSERY PLANTS BEDDING ,73 ,San Diego ,  ,  ,  ,  ,  ,126339300
1996 ,864999 ,NURSERY PLANTS BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,7015000
1996 ,864999 ,NURSERY PLANTS BEDDING ,81 ,San Mateo ,  ,  ,  ,  ,  ,1651000
1996 ,864999 ,NURSERY PLANTS BEDDING ,85 ,Santa Clara ,  ,  ,  ,  ,  ,5830000
1996 ,864999 ,NURSERY PLANTS BEDDING ,97 ,Sonoma ,  ,  ,  ,  ,  ,2840000
1996 ,864999 ,NURSERY PLANTS BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,31881000
1996 ,864999 ,NURSERY PLANTS BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,238813400
1996 ,866559 ,NURSERY PLANTS ORCHID ,53 ,Monterey ,  ,  ,  ,  ,  ,4814000
1996 ,866559 ,NURSERY PLANTS ORCHID ,81 ,San Mateo ,  ,  ,  ,  ,  ,6353000
1996 ,866559 ,NURSERY PLANTS ORCHID ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,4954200
1996 ,866559 ,NURSERY PLANTS ORCHID ,991 ,Sum of Others ,  ,  ,  ,  ,  ,736000
1996 ,866559 ,NURSERY PLANTS ORCHID , 999, State Totals,0 ,  ,0 ,  ,    ,16857200
1996 ,866999 ,NURSERY PLANTS POT'D UNSP ,37 ,Los Angeles ,  ,  ,  ,  ,  ,2101600
1996 ,866999 ,NURSERY PLANTS POT'D UNSP ,53 ,Monterey ,  ,  ,  ,  ,  ,20164000
1996 ,866999 ,NURSERY PLANTS POT'D UNSP ,77 ,San Joaquin ,  ,  ,  ,  ,  ,13878000
1996 ,866999 ,NURSERY PLANTS POT'D UNSP ,81 ,San Mateo ,  ,  ,  ,  ,  ,53610000
1996 ,866999 ,NURSERY PLANTS POT'D UNSP ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,13200100
1996 ,866999 ,NURSERY PLANTS POT'D UNSP ,111 ,Ventura ,  ,  ,  ,  ,  ,17712000
1996 ,866999 ,NURSERY PLANTS POT'D UNSP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,525300
1996 ,866999 ,NURSERY PLANTS POT'D UNSP , 999, State Totals,0 ,  ,0 ,  ,    ,121191000
1996 ,864663 ,NURSERY PLANTS ROSE ,29 ,Kern ,  ,  ,  ,  ,  ,31315000
1996 ,864663 ,NURSERY PLANTS ROSE ,991 ,Sum of Others ,  ,  ,  ,  ,  ,862000
1996 ,864663 ,NURSERY PLANTS ROSE , 999, State Totals,0 ,  ,0 ,  ,    ,32177000
1996 ,825379 ,NURSERY PLANTS STRAWBERRY ,35 ,Lassen ,518 ,400.00 ,207200 ,42 ,THOU ,8702400
1996 ,825379 ,NURSERY PLANTS STRAWBERRY ,89 ,Shasta ,479 ,373.96 ,179127 ,42 ,THOU ,7597300
1996 ,825379 ,NURSERY PLANTS STRAWBERRY ,991 ,Sum of Others ,93 ,  ,  ,  ,  ,1090000
1996 ,825379 ,NURSERY PLANTS STRAWBERRY , 999, State Totals,1090 ,387.49 ,386327 ,42 ,    ,17389700
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,657000
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING ,53 ,Monterey ,  ,  ,  ,  ,  ,20761000
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING ,59 ,Orange ,  ,  ,  ,  ,  ,113300
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,4289000
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,14003000
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,10895000
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,17230700
1996 ,834999 ,NURSERY PLANTS VEG. BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,67949000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,7 ,Butte ,  ,  ,  ,  ,  ,4485000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,9 ,Calaveras ,  ,  ,  ,  ,  ,520000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,834000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,15 ,Del Norte ,  ,  ,  ,  ,  ,898700
1996 ,899999 ,NURSERY PRODUCTS MISC. ,21 ,Glenn ,  ,  ,  ,  ,  ,2139000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,33 ,Lake ,  ,  ,  ,  ,  ,474500
1996 ,899999 ,NURSERY PRODUCTS MISC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,5905100
1996 ,899999 ,NURSERY PRODUCTS MISC. ,39 ,Madera ,  ,  ,  ,  ,  ,5324000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,41 ,Marin ,  ,  ,  ,  ,  ,575500
1996 ,899999 ,NURSERY PRODUCTS MISC. ,43 ,Mariposa ,  ,  ,  ,  ,  ,108000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,45 ,Mendocino ,  ,  ,  ,  ,  ,2812700
1996 ,899999 ,NURSERY PRODUCTS MISC. ,47 ,Merced ,  ,  ,  ,  ,  ,14265000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,55 ,Napa ,  ,  ,  ,  ,  ,2181000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,57 ,Nevada ,  ,  ,  ,  ,  ,563800
1996 ,899999 ,NURSERY PRODUCTS MISC. ,61 ,Placer ,  ,  ,  ,  ,  ,9513000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,69 ,San Benito ,531 ,  ,  ,  ,  ,15350000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,71 ,San Bernardino ,  ,  ,  ,  ,  ,6658000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,77 ,San Joaquin ,  ,  ,  ,  ,  ,22383000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,10548000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,2950000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,5820000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,89 ,Shasta ,  ,  ,  ,  ,  ,1100000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,93 ,Siskiyou ,  ,  ,  ,  ,  ,14138000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,95 ,Solano ,  ,  ,  ,  ,  ,22347700
1996 ,899999 ,NURSERY PRODUCTS MISC. ,97 ,Sonoma ,  ,  ,  ,  ,  ,6969500
1996 ,899999 ,NURSERY PRODUCTS MISC. ,99 ,Stanislaus ,  ,  ,  ,  ,  ,6535000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,103 ,Tehama ,  ,  ,  ,  ,  ,1131000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,105 ,Trinity ,  ,  ,  ,  ,  ,35000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,107 ,Tulare ,  ,  ,  ,  ,  ,2348000
1996 ,899999 ,NURSERY PRODUCTS MISC. ,113 ,Yolo ,  ,  ,  ,  ,  ,2932000
1996 ,899999 ,NURSERY PRODUCTS MISC. , 999, State Totals,531 ,  ,0 ,  ,    ,171844500
1996 ,862480 ,NURSERY BULBS LILY ,15 ,Del Norte ,  ,  ,  ,  ,  ,5241600
1996 ,862480 ,NURSERY BULBS LILY , 999, State Totals,0 ,  ,0 ,  ,    ,5241600
1996 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,53 ,Monterey ,  ,  ,  ,  ,  ,17073000
1996 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,73 ,San Diego ,  ,  ,  ,  ,  ,2145400
1996 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1208500
1996 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. , 999, State Totals,0 ,  ,0 ,  ,    ,20426900
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,5 ,Amador ,  ,  ,  ,  ,  ,10000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,17 ,El Dorado ,  ,  ,  ,  ,  ,1930600
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,29 ,Kern ,  ,  ,  ,  ,  ,1168000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,53 ,Monterey ,  ,  ,  ,  ,  ,5371000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,65 ,Riverside ,  ,  ,  ,  ,  ,6480000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,67 ,Sacramento ,  ,  ,  ,  ,  ,12470000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,42258000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,111 ,Ventura ,  ,  ,  ,  ,  ,4150000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,113 ,Yolo ,  ,  ,  ,  ,  ,2096000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,2975000
1996 ,863999 ,NURSERY FL. PROPG. MTRLS , 999, State Totals,0 ,  ,0 ,  ,    ,78908600
1996 ,861999 ,NURSERY FLOWER SEEDS ,59 ,Orange ,  ,  ,  ,  ,  ,6900
1996 ,861999 ,NURSERY FLOWER SEEDS ,83 ,Santa Barbara ,925 ,  ,  ,  ,  ,6788500
1996 ,861999 ,NURSERY FLOWER SEEDS ,991 ,Sum of Others ,224 ,  ,  ,  ,  ,420000
1996 ,861999 ,NURSERY FLOWER SEEDS , 999, State Totals,1149 ,  ,0 ,  ,    ,7215400
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,19 ,Fresno ,  ,  ,  ,  ,  ,10520000
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,29 ,Kern ,  ,  ,  ,  ,  ,31122000
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,73 ,San Diego ,  ,  ,  ,  ,  ,6010300
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,77 ,San Joaquin ,  ,  ,  ,  ,  ,6073000
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,16128700
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,97 ,Sonoma ,  ,  ,  ,  ,  ,14248000
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,99 ,Stanislaus ,  ,  ,  ,  ,  ,22565000
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,101 ,Sutter ,  ,  ,  ,  ,  ,6967900
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,107 ,Tulare ,  ,  ,  ,  ,  ,12070000
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,111 ,Ventura ,  ,  ,  ,  ,  ,1803000
1996 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR , 999, State Totals,0 ,  ,0 ,  ,    ,127507900
1996 ,894999 ,NURSERY HERBAC. PRRNLS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,973000
1996 ,894999 ,NURSERY HERBAC. PRRNLS ,19 ,Fresno ,  ,  ,  ,  ,  ,1536000
1996 ,894999 ,NURSERY HERBAC. PRRNLS ,29 ,Kern ,  ,  ,  ,  ,  ,2664000
1996 ,894999 ,NURSERY HERBAC. PRRNLS ,73 ,San Diego ,  ,  ,  ,  ,  ,8765100
1996 ,894999 ,NURSERY HERBAC. PRRNLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,3474000
1996 ,894999 ,NURSERY HERBAC. PRRNLS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,5564600
1996 ,894999 ,NURSERY HERBAC. PRRNLS ,111 ,Ventura ,  ,  ,  ,  ,  ,797000
1996 ,894999 ,NURSERY HERBAC. PRRNLS , 999, State Totals,0 ,  ,0 ,  ,    ,23773700
