Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2001,194699,PASTURE RANGE ,21,Glenn ,230000,  ,  ,  ,  ,1610000
2001,194699,PASTURE RANGE ,23,Humboldt ,470000,  ,  ,  ,  ,4700000
2001,194699,PASTURE RANGE ,27,Inyo ,230000,  ,  ,  ,  ,460000
2001,194699,PASTURE RANGE ,29,Kern ,1959000,  ,  ,  ,  ,39182000
2001,194699,PASTURE RANGE ,31,Kings ,102000,  ,  ,  ,  ,224000
2001,194699,PASTURE RANGE ,33,Lake ,15000,  ,  ,  ,  ,66800
2001,194699,PASTURE RANGE ,35,Lassen ,222222,  ,  ,  ,  ,93200
2001,194699,PASTURE RANGE ,37,Los Angeles ,200000,  ,  ,  ,  ,1400000
2001,194699,PASTURE RANGE ,39,Madera ,353000,  ,  ,  ,  ,3177000
2001,194699,PASTURE RANGE ,41,Marin ,154000,  ,  ,  ,  ,4466000
2001,194699,PASTURE RANGE ,43,Mariposa ,459900,  ,  ,  ,  ,5430000
2001,194699,PASTURE RANGE ,45,Mendocino ,355000,  ,  ,  ,  ,1160800
2001,194699,PASTURE RANGE ,47,Merced ,559500,  ,  ,  ,  ,9137000
2001,194699,PASTURE RANGE ,49,Modoc ,320000,  ,  ,  ,  ,2352000
2001,194699,PASTURE RANGE ,51,Mono ,83000,  ,  ,  ,  ,166000
2001,194699,PASTURE RANGE ,53,Monterey ,1076031,  ,  ,  ,  ,9458000
2001,194699,PASTURE RANGE ,55,Napa ,100000,  ,  ,  ,  ,450000
2001,194699,PASTURE RANGE ,57,Nevada ,94000,  ,  ,  ,  ,846000
2001,194699,PASTURE RANGE ,59,Orange ,41000,  ,  ,  ,  ,105000
2001,194699,PASTURE RANGE ,61,Placer ,165000,  ,  ,  ,  ,1650000
2001,194699,PASTURE RANGE ,63,Plumas ,116000,  ,  ,  ,  ,1043500
2001,194699,PASTURE RANGE ,65,Riverside ,45000,  ,  ,  ,  ,225000
2001,194699,PASTURE RANGE ,67,Sacramento ,77500,  ,  ,  ,  ,1938000
2001,194699,PASTURE RANGE ,69,San Benito ,510000,  ,  ,  ,  ,4080000
2001,194699,PASTURE RANGE ,71,San Bernardino ,1998935,  ,  ,  ,  ,324300
2001,194699,PASTURE RANGE ,73,San Diego ,135000,  ,  ,  ,  ,789800
2001,194699,PASTURE RANGE ,77,San Joaquin ,129700,  ,  ,  ,  ,1945000
2001,194699,PASTURE RANGE ,79,San Luis Obispo ,1020000,  ,  ,  ,  ,6528000
2001,194699,PASTURE RANGE ,81,San Mateo ,30000,  ,  ,  ,  ,270000
2001,194699,PASTURE RANGE ,83,Santa Barbara ,589640,  ,  ,  ,  ,4422300
2001,194699,PASTURE RANGE ,85,Santa Clara ,199323,  ,  ,  ,  ,2518200
2001,194699,PASTURE RANGE ,87,Santa Cruz ,6900,  ,  ,  ,  ,104000
2001,194699,PASTURE RANGE ,89,Shasta ,426000,  ,  ,  ,  ,3156000
2001,194699,PASTURE RANGE ,91,Sierra ,41000,  ,  ,  ,  ,416000
2001,194699,PASTURE RANGE ,93,Siskiyou ,595000,  ,  ,  ,  ,1345000
2001,194699,PASTURE RANGE ,95,Solano ,159398,  ,  ,  ,  ,2391000
2001,194699,PASTURE RANGE ,97,Sonoma ,376839,  ,  ,  ,  ,2215800
2001,194699,PASTURE RANGE ,99,Stanislaus ,350000,  ,  ,  ,  ,7105000
2001,194699,PASTURE RANGE ,101,Sutter ,58397,  ,  ,  ,  ,525600
2001,194699,PASTURE RANGE ,103,Tehama ,930000,  ,  ,  ,  ,6510000
2001,194699,PASTURE RANGE ,105,Trinity ,105916,  ,  ,  ,  ,587400
2001,194699,PASTURE RANGE ,107,Tulare ,694800,  ,  ,  ,  ,8912000
2001,194699,PASTURE RANGE ,109,Tuolumne ,203000,  ,  ,  ,  ,1725500
2001,194699,PASTURE RANGE ,111,Ventura ,146732,  ,  ,  ,  ,1228000
2001,194699,PASTURE RANGE ,113,Yolo ,126510,  ,  ,  ,  ,1012000
2001,194699,PASTURE RANGE ,115,Yuba ,196500,  ,  ,  ,  ,2162000
2001,194699,PASTURE RANGE ,999, State Totals,19022743,  ,0,  ,    ,177335200
2001,212399,PEACHES CLINGSTONE ,7,Butte ,2300,14.4,33120,221,TONS ,7320000
2001,212399,PEACHES CLINGSTONE ,19,Fresno ,1294,17.93,23200,237,TONS ,5498000
2001,212399,PEACHES CLINGSTONE ,31,Kings ,1044,18.92,19752,235,TONS ,4643000
2001,212399,PEACHES CLINGSTONE ,39,Madera ,940,10.27,9654,221,TONS ,2133000
2001,212399,PEACHES CLINGSTONE ,47,Merced ,3651,18.03,65826,236,TONS ,15526000
2001,212399,PEACHES CLINGSTONE ,77,San Joaquin ,2030,20,40600,235,TONS ,9541000
2001,212399,PEACHES CLINGSTONE ,99,Stanislaus ,6500,18.31,119000,240,TONS ,28560000
2001,212399,PEACHES CLINGSTONE ,101,Sutter ,9301,16.25,151141,237,TONS ,35820400
2001,212399,PEACHES CLINGSTONE ,107,Tulare ,1168,16.01,18700,234,TONS ,4376000
2001,212399,PEACHES CLINGSTONE ,999, State Totals,28228,17.04,480993,236,    ,113417400
2001,212199,PEACHES FREESTONE ,19,Fresno ,13246,8.53,113000,803,TONS ,90739000
2001,212199,PEACHES FREESTONE ,31,Kings ,2513,7.95,19978,553,TONS ,11044000
2001,212199,PEACHES FREESTONE ,39,Madera ,870,10.76,9361,357,TONS ,3342000
2001,212199,PEACHES FREESTONE ,47,Merced ,1758,16.05,28216,218,TONS ,6149000
2001,212199,PEACHES FREESTONE ,65,Riverside ,65,2.11,137,1161,TONS ,159000
2001,212199,PEACHES FREESTONE ,77,San Joaquin ,876,9.9,8670,592,TONS ,5133000
2001,212199,PEACHES FREESTONE ,95,Solano ,299,1.27,381,677,TONS ,258100
2001,212199,PEACHES FREESTONE ,99,Stanislaus ,1500,11.6,17400,310,TONS ,5394000
2001,212199,PEACHES FREESTONE ,101,Sutter ,86,3.63,312,352,TONS ,109800
2001,212199,PEACHES FREESTONE ,107,Tulare ,12590,7.22,90900,555,TONS ,50475000
2001,212199,PEACHES FREESTONE ,999, State Totals,33803,8.53,288355,599,    ,172802900
2001,212999,PEACHES UNSPECIFIED ,13,Contra Costa ,141,3.51,495,1246,TONS ,617000
2001,212999,PEACHES UNSPECIFIED ,17,El Dorado ,110,2.5,275,1600,TONS ,440000
2001,212999,PEACHES UNSPECIFIED ,29,Kern ,1903,9.62,18300,893,TONS ,16334000
2001,212999,PEACHES UNSPECIFIED ,37,Los Angeles ,1300,16.5,21450,827,TONS ,17739000
2001,212999,PEACHES UNSPECIFIED ,61,Placer ,115,3.5,403,989,TONS ,398500
2001,212999,PEACHES UNSPECIFIED ,115,Yuba ,5390,15.54,83761,230,TONS ,19265000
2001,212999,PEACHES UNSPECIFIED ,999, State Totals,8959,13.92,124684,439,    ,54793500
2001,214899,PEARS ASIAN ,17,El Dorado ,66,6.26,413,570,TONS ,235400
2001,214899,PEARS ASIAN ,19,Fresno ,898,11.47,10300,1015,TONS ,10455000
2001,214899,PEARS ASIAN ,999, State Totals,964,11.11,10713,998,    ,10690400
2001,214199,PEARS BARTLETT ,17,El Dorado ,355,4.11,1460,178,TONS ,260500
2001,214199,PEARS BARTLETT ,33,Lake ,3200,16.31,52201,297,TONS ,15496400
2001,214199,PEARS BARTLETT ,45,Mendocino ,2105,19.78,41644,301,TONS ,12548800
2001,214199,PEARS BARTLETT ,67,Sacramento ,6291,17.29,108770,230,TONS ,25045000
2001,214199,PEARS BARTLETT ,999, State Totals,11951,17.08,204075,261,    ,53350700
2001,214999,PEARS UNSPECIFIED ,13,Contra Costa ,49,11.24,551,214,TONS ,118000
2001,214999,PEARS UNSPECIFIED ,33,Lake ,231,12.99,3000,675,TONS ,2025000
2001,214999,PEARS UNSPECIFIED ,45,Mendocino ,245,18,4410,449,TONS ,1978200
2001,214999,PEARS UNSPECIFIED ,61,Placer ,38,3,114,316,TONS ,36000
2001,214999,PEARS UNSPECIFIED ,77,San Joaquin ,617,17,10490,230,TONS ,2413000
2001,214999,PEARS UNSPECIFIED ,95,Solano ,968,9.82,9509,220,TONS ,2091600
2001,214999,PEARS UNSPECIFIED ,101,Sutter ,384,15.21,5841,211,TONS ,1232500
2001,214999,PEARS UNSPECIFIED ,107,Tulare ,523,5.68,2970,1470,TONS ,4366000
2001,214999,PEARS UNSPECIFIED ,999, State Totals,3055,12.07,36885,387,    ,14260300
2001,163999,PEAS DRY EDIBLE ,49,Modoc ,578,0.63,364,280,TONS ,101900
2001,163999,PEAS DRY EDIBLE ,999, State Totals,578,0.63,364,280,    ,101900
2001,394999,PEAS EDIBLE POD (SNOW) ,79,San Luis Obispo ,2924,2.94,8597,1872,  ,16093000
2001,394999,PEAS EDIBLE POD (SNOW) ,83,Santa Barbara ,1645,3.58,5895,1874,TONS ,11047100
2001,394999,PEAS EDIBLE POD (SNOW) ,991,Sum of Others ,  ,  ,  ,  ,  ,46900
2001,394999,PEAS EDIBLE POD (SNOW) ,999, State Totals,4569,3.17,14492,1873,    ,27187000
2001,361299,PEAS GREEN PROCESSING ,99,Stanislaus ,2770,1.34,3700,238,TONS ,881000
2001,361299,PEAS GREEN PROCESSING ,999, State Totals,2770,1.34,3700,238,    ,881000
2001,361999,PEAS GREEN UNSPECIFIED ,81,San Mateo ,311,1.91,594,966,TONS ,574000
2001,361999,PEAS GREEN UNSPECIFIED ,999, State Totals,311,1.91,594,966,    ,574000
2001,171639,PEAS SEED ,53,Monterey ,136,1.34,182,819,TONS ,149000
2001,171639,PEAS SEED ,999, State Totals,136,1.34,182,819,    ,149000
2001,264999,PECANS ,107,Tulare ,888,0.78,693,3400,TONS ,2356000
2001,264999,PECANS ,999, State Totals,888,0.78,693,3400,    ,2356000
2001,363999,PEPPERS BELL ,19,Fresno ,1640,21.95,36000,740,TONS ,26640000
2001,363999,PEPPERS BELL ,29,Kern ,2026,16.04,32500,591,TONS ,19194000
2001,363999,PEPPERS BELL ,47,Merced ,381,12.07,4600,387,TONS ,1782000
2001,363999,PEPPERS BELL ,53,Monterey ,1817,13.98,25400,299,TONS ,7602000
2001,363999,PEPPERS BELL ,59,Orange ,266,27.29,7258,862,TONS ,6254300
2001,363999,PEPPERS BELL ,65,Riverside ,3202,18.44,59029,496,TONS ,29278300
2001,363999,PEPPERS BELL ,67,Sacramento ,219,9.6,2102,401,TONS ,843000
2001,363999,PEPPERS BELL ,69,San Benito ,1973,18.77,37033,392,TONS ,14517000
2001,363999,PEPPERS BELL ,73,San Diego ,442,15.86,7010,526,  ,3687300
2001,363999,PEPPERS BELL ,77,San Joaquin ,2180,14.86,32400,291,TONS ,9421000
2001,363999,PEPPERS BELL ,79,San Luis Obispo ,993,12.81,12720,248,  ,3155000
2001,363999,PEPPERS BELL ,83,Santa Barbara ,245,11.56,2832,391,TONS ,1107900
2001,363999,PEPPERS BELL ,85,Santa Clara ,1994,24.09,48035,335,TONS ,16092000
2001,363999,PEPPERS BELL ,95,Solano ,354,12,4248,206,TONS ,875100
2001,363999,PEPPERS BELL ,111,Ventura ,2456,18.19,44670,586,TONS ,26195000
2001,363999,PEPPERS BELL ,991,Sum of Others ,  ,  ,  ,  ,  ,1600
2001,363999,PEPPERS BELL ,999, State Totals,20188,17.63,355837,468,    ,166645500
2001,364999,PEPPERS CHILI HOT ,53,Monterey ,625,8.13,5080,888,TONS ,4513000
2001,364999,PEPPERS CHILI HOT ,65,Riverside ,15,4.53,68,1726,TONS ,117400
2001,364999,PEPPERS CHILI HOT ,69,San Benito ,66,19.41,1281,326,TONS ,418000
2001,364999,PEPPERS CHILI HOT ,71,San Bernardino ,1,1,1,1500,TONS ,1500
2001,364999,PEPPERS CHILI HOT ,73,San Diego ,62,14.6,905,668,  ,604700
2001,364999,PEPPERS CHILI HOT ,85,Santa Clara ,535,20.14,10775,414,TONS ,4461000
2001,364999,PEPPERS CHILI HOT ,999, State Totals,1304,13.89,18110,559,    ,10115600
2001,218299,PERSIMMONS ,19,Fresno ,439,8.5,3730,550,TONS ,2052000
2001,218299,PERSIMMONS ,65,Riverside ,38,4.66,177,505,TONS ,89300
2001,218299,PERSIMMONS ,73,San Diego ,340,4.45,1513,381,  ,576500
2001,218299,PERSIMMONS ,101,Sutter ,158,4.36,689,253,TONS ,174200
2001,218299,PERSIMMONS ,107,Tulare ,917,4.49,4120,1370,TONS ,5644000
2001,218299,PERSIMMONS ,999, State Totals,1892,5.41,10229,834,    ,8536000
2001,268079,PISTACHIOS ,7,Butte ,496,0.7,347,2101,TONS ,729000
2001,268079,PISTACHIOS ,19,Fresno ,7047,1.26,8880,2280,TONS ,20246000
2001,268079,PISTACHIOS ,21,Glenn ,983,0.61,596,2101,TONS ,1252000
2001,268079,PISTACHIOS ,29,Kern ,31367,1.23,38700,2081,TONS ,80526000
2001,268079,PISTACHIOS ,31,Kings ,6987,1.23,8594,2126,TONS ,18271000
2001,268079,PISTACHIOS ,39,Madera ,19600,0.8,15680,2144,TONS ,33618000
2001,268079,PISTACHIOS ,47,Merced ,4526,0.62,2810,2135,TONS ,5999000
2001,268079,PISTACHIOS ,71,San Bernardino ,205,0.15,30,3150,TONS ,94500
2001,268079,PISTACHIOS ,79,San Luis Obispo ,320,0.19,62,1952,TONS ,121000
2001,268079,PISTACHIOS ,107,Tulare ,10208,1.42,14500,2140,TONS ,31030000
2001,268079,PISTACHIOS ,999, State Totals,81739,1.1,90199,2127,    ,191886500
2001,215199,PLUMS ,13,Contra Costa ,23,2.22,51,933,TONS ,47600
2001,215199,PLUMS ,17,El Dorado ,58,2.9,168,960,TONS ,161300
2001,215199,PLUMS ,19,Fresno ,14774,8.05,119000,802,TONS ,95438000
2001,215199,PLUMS ,29,Kern ,2276,7.73,17600,648,TONS ,11410000
2001,215199,PLUMS ,31,Kings ,1660,5.19,8615,615,TONS ,5302000
2001,215199,PLUMS ,39,Madera ,1050,5.87,6164,525,TONS ,3236000
2001,215199,PLUMS ,61,Placer ,158,1.3,205,1014,TONS ,207900
2001,215199,PLUMS ,107,Tulare ,18081,6.3,114000,810,TONS ,92340000
2001,215199,PLUMS ,999, State Totals,38080,6.98,265803,783,    ,208142800
2001,215999,PLUMS DRIED ,7,Butte ,12229,1.8,22012,750,TONS ,16509000
2001,215999,PLUMS DRIED ,11,Colusa ,3700,1.15,4255,750,TONS ,3191000
2001,215999,PLUMS DRIED ,19,Fresno ,4412,2.67,11800,650,TONS ,7670000
2001,215999,PLUMS DRIED ,21,Glenn ,9517,1.55,14778,749,TONS ,11069000
2001,215999,PLUMS DRIED ,39,Madera ,1750,2.56,4480,756,TONS ,3387000
2001,215999,PLUMS DRIED ,47,Merced ,2331,2.68,6241,773,TONS ,4826000
2001,215999,PLUMS DRIED ,85,Santa Clara ,130,1.11,144,604,TONS ,87000
2001,215999,PLUMS DRIED ,95,Solano ,2220,0.57,1270,710,TONS ,901700
2001,215999,PLUMS DRIED ,97,Sonoma ,227,0.86,196,809,TONS ,158600
2001,215999,PLUMS DRIED ,101,Sutter ,24632,1.21,29805,737,TONS ,21963300
2001,215999,PLUMS DRIED ,103,Tehama ,10643,2.22,23627,750,TONS ,17720300
2001,215999,PLUMS DRIED ,107,Tulare ,6616,1.41,9307,974,TONS ,9065000
2001,215999,PLUMS DRIED ,113,Yolo ,2344,2,4688,675,TONS ,3164000
2001,215999,PLUMS DRIED ,115,Yuba ,11000,1.5,16500,740,TONS ,12210000
2001,215999,PLUMS DRIED ,999, State Totals,91751,1.63,149103,751,    ,111921900
2001,218399,POMEGRANATES ,19,Fresno ,1480,6.42,9500,751,TONS ,7135000
2001,218399,POMEGRANATES ,31,Kings ,2030,2.96,6009,1357,TONS ,8155000
2001,218399,POMEGRANATES ,107,Tulare ,1313,4.91,6450,888,TONS ,5728000
2001,218399,POMEGRANATES ,999, State Totals,4823,4.55,21959,957,    ,21018000
2001,391999,POTATOES IRISH ALL ,25,Imperial ,2935,14,41090,451,TONS ,18532000
2001,391999,POTATOES IRISH ALL ,29,Kern ,17700,22.99,407000,205,TONS ,83560600
2001,391999,POTATOES IRISH ALL ,49,Modoc ,1522,22,33484,109,TONS ,3636400
2001,391999,POTATOES IRISH ALL ,65,Riverside ,4164,12.88,53620,211,TONS ,11308200
2001,391999,POTATOES IRISH ALL ,73,San Diego ,782,21.65,16930,128,  ,2167100
2001,391999,POTATOES IRISH ALL ,77,San Joaquin ,4270,16.86,72000,261,TONS ,18783000
2001,391999,POTATOES IRISH ALL ,93,Siskiyou ,1670,22.5,37575,115,TONS ,4328600
2001,391999,POTATOES IRISH ALL ,999, State Totals,33043,20.03,661699,215,    ,142315900
2001,832919,POTATOES SEED ,77,San Joaquin ,856,15,12840,260,TONS ,3338000
2001,832919,POTATOES SEED ,999, State Totals,856,15,12840,260,    ,3338000
2001,392999,POTATOES SWEET ,47,Merced ,8136,11.76,95647,553,TONS ,52914000
2001,392999,POTATOES SWEET ,99,Stanislaus ,1690,10.71,18100,361,TONS ,6534000
2001,392999,POTATOES SWEET ,999, State Totals,9826,11.58,113747,523,    ,59448000
2001,699999,POULTRY UNSPECIFIED ,9,Calaveras ,  ,  ,  ,  ,  ,1263500
2001,699999,POULTRY UNSPECIFIED ,19,Fresno ,  ,  ,  ,  ,  ,290633000
2001,699999,POULTRY UNSPECIFIED ,39,Madera ,  ,  ,  ,  ,  ,23489000
2001,699999,POULTRY UNSPECIFIED ,41,Marin ,  ,  ,  ,  ,  ,2563500
2001,699999,POULTRY UNSPECIFIED ,43,Mariposa ,  ,  ,  ,  ,  ,1078000
2001,699999,POULTRY UNSPECIFIED ,47,Merced ,  ,  ,  ,  ,  ,536000
2001,699999,POULTRY UNSPECIFIED ,53,Monterey ,  ,  ,  ,  ,  ,440000
2001,699999,POULTRY UNSPECIFIED ,59,Orange ,  ,  ,  ,  ,  ,3500
2001,699999,POULTRY UNSPECIFIED ,67,Sacramento ,  ,  ,  ,  ,  ,9955000
2001,699999,POULTRY UNSPECIFIED ,111,Ventura ,  ,  ,  ,  ,  ,435000
2001,699999,POULTRY UNSPECIFIED ,113,Yolo ,  ,  ,  ,  ,  ,1044000
2001,699999,POULTRY UNSPECIFIED ,999, State Totals,0,  ,0,  ,    ,331440500
2001,366999,PUMPKINS ,65,Riverside ,101,20.8,2101,105,TONS ,221000
2001,366999,PUMPKINS ,67,Sacramento ,452,8.42,3806,343,TONS ,1305000
2001,366999,PUMPKINS ,69,San Benito ,49,7.27,356,264,TONS ,94000
2001,366999,PUMPKINS ,77,San Joaquin ,3960,11.89,47100,146,TONS ,6857000
2001,366999,PUMPKINS ,81,San Mateo ,262,14.25,3734,169,TONS ,631000
2001,366999,PUMPKINS ,85,Santa Clara ,112,9.2,1030,350,TONS ,361000
2001,366999,PUMPKINS ,99,Stanislaus ,570,13.68,7800,115,TONS ,897000
2001,366999,PUMPKINS ,111,Ventura ,99,13.06,1293,206,TONS ,267000
2001,366999,PUMPKINS ,999, State Totals,5605,11.99,67220,158,    ,10633000
2001,218499,QUINCE ,107,Tulare ,292,5.1,1490,1600,TONS ,2384000
2001,218499,QUINCE ,999, State Totals,292,5.1,1490,1600,    ,2384000
2001,462999,RABBITS ,73,San Diego ,  ,  ,  ,  ,  ,26900
2001,462999,RABBITS ,999, State Totals,0,  ,0,  ,    ,26900
2001,318999,RADICCHIO ,53,Monterey ,1850,3.02,5590,1552,TONS ,8677000
2001,318999,RADICCHIO ,69,San Benito ,640,3.67,2349,1655,TONS ,3888000
2001,318999,RADICCHIO ,999, State Totals,2490,3.19,7939,1583,    ,12565000
2001,367999,RADISHES ,53,Monterey ,224,11.21,2510,683,TONS ,1714000
2001,367999,RADISHES ,111,Ventura ,503,11.88,5976,408,TONS ,2440000
2001,367999,RADISHES ,999, State Totals,727,11.67,8486,490,    ,4154000
2001,306999,RAPPINI ,53,Monterey ,2516,4.88,12280,855,TONS ,10498000
2001,306999,RAPPINI ,999, State Totals,2516,4.88,12280,855,    ,10498000
2001,106199,RICE MILLING ,7,Butte ,86000,4.33,372380,253,TONS ,94138000
2001,106199,RICE MILLING ,11,Colusa ,111250,4.15,461688,250,TONS ,115330000
2001,106199,RICE MILLING ,19,Fresno ,5620,3.9,21900,177,TONS ,3876000
2001,106199,RICE MILLING ,21,Glenn ,87239,4.4,383852,249,TONS ,95579000
2001,106199,RICE MILLING ,47,Merced ,5000,3.17,15834,307,TONS ,4858000
2001,106199,RICE MILLING ,61,Placer ,14298,3.9,55762,249,TONS ,13884800
2001,106199,RICE MILLING ,67,Sacramento ,7110,4.1,29150,250,TONS ,7288000
2001,106199,RICE MILLING ,77,San Joaquin ,6600,4.02,26500,165,TONS ,4368000
2001,106199,RICE MILLING ,99,Stanislaus ,2270,3.81,8640,187,TONS ,1616000
2001,106199,RICE MILLING ,101,Sutter ,81857,4.13,338069,253,TONS ,85463800
2001,106199,RICE MILLING ,103,Tehama ,957,2.15,2058,360,TONS ,740900
2001,106199,RICE MILLING ,113,Yolo ,28717,3.96,113719,249,TONS ,28316000
2001,106199,RICE MILLING ,115,Yuba ,35823,3.9,139710,253,TONS ,35347000
2001,106199,RICE MILLING ,999, State Totals,472741,4.17,1969262,249,    ,490805500
2001,171069,RICE SEED ,7,Butte ,2862,4.45,12736,300,TONS ,3821000
2001,171069,RICE SEED ,11,Colusa ,6370,4.05,25799,260,TONS ,6708000
2001,171069,RICE SEED ,21,Glenn ,2648,4.4,11651,178,TONS ,2074000
2001,171069,RICE SEED ,67,Sacramento ,2478,4.32,10700,240,TONS ,2568000
2001,171069,RICE SEED ,101,Sutter ,5413,3.97,21463,300,TONS ,6438800
2001,171069,RICE SEED ,999, State Totals,19771,4.17,82349,262,    ,21609800
2001,198199,RICE WILD ,35,Lassen ,500,0.8,400,800,TONS ,320000
2001,198199,RICE WILD ,89,Shasta ,4000,0.68,2734,760,TONS ,2077900
2001,198199,RICE WILD ,101,Sutter ,4185,0.72,3013,792,TONS ,2387500
2001,198199,RICE WILD ,999, State Totals,8685,0.71,6147,778,    ,4785400
2001,104999,RYE GRAIN ,35,Lassen ,537,0.4,215,105,TONS ,22600
2001,104999,RYE GRAIN ,93,Siskiyou ,1600,1,1600,65,TONS ,104000
2001,104999,RYE GRAIN ,999, State Totals,2137,0.85,1815,70,    ,126600
2001,171049,RYE SEED ,93,Siskiyou ,100,1,100,90,TONS ,9000
2001,171049,RYE SEED ,999, State Totals,100,1,100,90,    ,9000
2001,158269,SAFFLOWER ,7,Butte ,900,0.55,495,216,TONS ,107000
2001,158269,SAFFLOWER ,11,Colusa ,10750,1.2,12900,220,TONS ,2838000
2001,158269,SAFFLOWER ,13,Contra Costa ,504,1.04,522,218,TONS ,114000
2001,158269,SAFFLOWER ,19,Fresno ,4500,1.11,5000,245,TONS ,1225000
2001,158269,SAFFLOWER ,21,Glenn ,930,0.58,539,215,TONS ,116000
2001,158269,SAFFLOWER ,29,Kern ,4360,1.49,6490,237,TONS ,1540000
2001,158269,SAFFLOWER ,47,Merced ,485,0.71,346,220,TONS ,76000
2001,158269,SAFFLOWER ,53,Monterey ,165,1.1,182,181,TONS ,33000
2001,158269,SAFFLOWER ,67,Sacramento ,5723,0.9,5150,207,TONS ,1066000
2001,158269,SAFFLOWER ,77,San Joaquin ,8500,1.42,12100,220,TONS ,2668000
2001,158269,SAFFLOWER ,79,San Luis Obispo ,800,0.39,312,189,TONS ,59000
2001,158269,SAFFLOWER ,95,Solano ,6018,0.94,5657,219,TONS ,1238900
2001,158269,SAFFLOWER ,101,Sutter ,15596,0.93,14504,220,TONS ,3190900
2001,158269,SAFFLOWER ,103,Tehama ,195,0.9,176,230,TONS ,40500
2001,158269,SAFFLOWER ,113,Yolo ,27650,0.97,26821,226,TONS ,6060000
2001,158269,SAFFLOWER ,999, State Totals,87076,1.05,91194,223,    ,20372300
2001,171582,SAFFLOWER SEED PLANTING ,101,Sutter ,1734,1.23,2137,200,TONS ,427400
2001,171582,SAFFLOWER SEED PLANTING ,999, State Totals,1734,1.23,2137,200,    ,427400
2001,394199,SALAD GREENS MISC. ,25,Imperial ,1981,2.7,5349,2000,TONS ,10697000
2001,394199,SALAD GREENS MISC. ,53,Monterey ,13167,40.72,536170,846,TONS ,453436000
2001,394199,SALAD GREENS MISC. ,69,San Benito ,389,8.72,3392,851,TONS ,2887000
2001,394199,SALAD GREENS MISC. ,991,Sum of Others ,  ,  ,  ,  ,  ,47300
2001,394199,SALAD GREENS MISC. ,999, State Totals,15537,35.07,544911,857,    ,467067300
2001,172119,SEED ALFALFA ,19,Fresno ,10060,0.38,3773,2800,TONS ,10563000
2001,172119,SEED ALFALFA ,25,Imperial ,15328,0.19,2843,2020,TONS ,5744000
2001,172119,SEED ALFALFA ,31,Kings ,2780,0.4,1119,3635,TONS ,4068000
2001,172119,SEED ALFALFA ,35,Lassen ,245,0.13,33,1803,TONS ,59500
2001,172119,SEED ALFALFA ,999, State Totals,28413,0.27,7768,2631,    ,20434500
2001,173079,SEED BERMUDA GRASS ,25,Imperial ,27153,0.17,4711,3000,TONS ,14133000
2001,173079,SEED BERMUDA GRASS ,65,Riverside ,1270,0.26,326,3497,TONS ,1140100
2001,173079,SEED BERMUDA GRASS ,999, State Totals,28423,0.18,5037,3032,    ,15273100
2001,172289,SEED CLOVER UNSPECIFIED ,21,Glenn ,1327,0.16,207,2498,TONS ,517000
2001,172289,SEED CLOVER UNSPECIFIED ,67,Sacramento ,824,0.24,197,2497,TONS ,492000
2001,172289,SEED CLOVER UNSPECIFIED ,999, State Totals,2151,0.19,404,2498,    ,1009000
2001,173999,SEED GRASS UNSPECIFIED ,113,Yolo ,1257,  ,  ,  ,  ,2300000
2001,173999,SEED GRASS UNSPECIFIED ,999, State Totals,1257,  ,0,  ,    ,2300000
2001,178999,SEED OTHER (NO FLOWERS) ,11,Colusa ,128,  ,  ,  ,  ,77500
2001,178999,SEED OTHER (NO FLOWERS) ,113,Yolo ,3093,  ,  ,  ,  ,6748000
2001,178999,SEED OTHER (NO FLOWERS) ,999, State Totals,3221,  ,0,  ,    ,6825500
2001,173669,SEED SUDAN GRASS ,67,Sacramento ,3097,1.38,4266,400,TONS ,1706000
2001,173669,SEED SUDAN GRASS ,999, State Totals,3097,1.38,4266,400,    ,1706000
2001,171959,SEED VEG & VINECROP ,11,Colusa ,8010,0.15,1165,16333,TONS ,19028000
2001,171959,SEED VEG & VINECROP ,19,Fresno ,860,  ,  ,  ,  ,3331000
2001,171959,SEED VEG & VINECROP ,21,Glenn ,1033,  ,  ,  ,  ,2554000
2001,171959,SEED VEG & VINECROP ,25,Imperial ,1587,0.22,357,15003,TONS ,5356000
2001,171959,SEED VEG & VINECROP ,29,Kern ,764,1.99,1520,2413,TONS ,3668000
2001,171959,SEED VEG & VINECROP ,31,Kings ,160,  ,  ,  ,  ,557000
2001,171959,SEED VEG & VINECROP ,35,Lassen ,238,7,1666,260,TONS ,433200
2001,171959,SEED VEG & VINECROP ,77,San Joaquin ,740,  ,  ,  ,  ,3838000
2001,171959,SEED VEG & VINECROP ,79,San Luis Obispo ,55,  ,  ,  ,  ,97500
2001,171959,SEED VEG & VINECROP ,83,Santa Barbara ,387,  ,  ,  ,  ,1703200
2001,171959,SEED VEG & VINECROP ,95,Solano ,519,0.14,75,8680,TONS ,651000
2001,171959,SEED VEG & VINECROP ,99,Stanislaus ,177,  ,  ,  ,  ,411000
2001,171959,SEED VEG & VINECROP ,101,Sutter ,1684,0.19,323,8664,TONS ,2798400
2001,171959,SEED VEG & VINECROP ,113,Yolo ,1100,  ,  ,  ,  ,2516000
2001,171959,SEED VEG & VINECROP ,999, State Totals,17314,0.4,5106,6254,    ,46942300
2001,411999,SHEEP ,93,Siskiyou ,  ,  ,  ,  ,  ,42200
