Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2003 ,501199 ,MILK MARKET FLUID ,99 ,Stanislaus ,  ,  ,35864000 ,11.85 ,CWT ,424988000
2003 ,501199 ,MILK MARKET FLUID ,103 ,Tehama ,  ,  ,1031518 ,12.07 ,CWT ,12450000
2003 ,501199 ,MILK MARKET FLUID ,107 ,Tulare ,  ,  ,91940000 ,11.58 ,CWT ,1064665000
2003 ,501199 ,MILK MARKET FLUID ,113 ,Yolo ,  ,  ,478711 ,12.10 ,CWT ,5792000
2003 ,501199 ,MILK MARKET FLUID ,115 ,Yuba ,  ,  ,667396 ,12.84 ,CWT ,8569000
2003 ,501199 ,MILK MARKET FLUID , 999, State Totals,0 ,  ,352601819 ,11.56 ,    ,4077286700
2003 ,398699 ,MINT ,35 ,Lassen ,990 ,0.04 ,40 ,23760.00 ,TON ,950400
2003 ,398699 ,MINT ,71 ,San Bernardino ,10 ,0.50 ,5 ,4020.00 ,TON ,20100
2003 ,398699 ,MINT ,89 ,Shasta ,2200 ,0.04 ,88 ,24000.00 ,TON ,2112000
2003 ,398699 ,MINT ,93 ,Siskiyou ,885 ,0.04 ,39 ,27956.41 ,TON ,1090300
2003 ,398699 ,MINT , 999, State Totals,4085 ,0.04 ,172 ,24260.47 ,    ,4172800
2003 ,355999 ,MUSHROOMS ,53 ,Monterey ,165 ,140.33 ,23154 ,2751.36 ,TON ,63705000
2003 ,355999 ,MUSHROOMS ,65 ,Riverside ,3 ,9.00 ,27 ,4948.15 ,TON ,133600
2003 ,355999 ,MUSHROOMS ,73 ,San Diego ,15 ,187.33 ,2810 ,3565.52 ,TON ,10019100
2003 ,355999 ,MUSHROOMS ,81 ,San Mateo ,14 ,  ,  ,  ,  ,18251000
2003 ,355999 ,MUSHROOMS ,85 ,Santa Clara ,131 ,140.00 ,18340 ,2529.99 ,TON ,46400000
2003 ,355999 ,MUSHROOMS , 999, State Totals,328 ,141.18 ,44331 ,2712.72 ,    ,138508700
2003 ,218199 ,NECTARINES ,13 ,Contra Costa ,33 ,2.58 ,85 ,1411.76 ,TON ,120000
2003 ,218199 ,NECTARINES ,19 ,Fresno ,21688 ,8.95 ,194000 ,789.00 ,TON ,153066000
2003 ,218199 ,NECTARINES ,29 ,Kern ,1123 ,4.72 ,5300 ,952.08 ,TON ,5046000
2003 ,218199 ,NECTARINES ,31 ,Kings ,2297 ,6.85 ,15724 ,721.00 ,TON ,11337000
2003 ,218199 ,NECTARINES ,39 ,Madera ,590 ,8.73 ,5151 ,609.01 ,TON ,3137000
2003 ,218199 ,NECTARINES ,47 ,Merced ,149 ,9.97 ,1486 ,363.39 ,TON ,540000
2003 ,218199 ,NECTARINES ,61 ,Placer ,18 ,3.00 ,54 ,1020.37 ,TON ,55100
2003 ,218199 ,NECTARINES ,99 ,Stanislaus ,450 ,10.89 ,4900 ,490.00 ,TON ,2401000
2003 ,218199 ,NECTARINES ,107 ,Tulare ,15740 ,6.11 ,96200 ,691.00 ,TON ,66474000
2003 ,218199 ,NECTARINES , 999, State Totals,42088 ,7.67 ,322900 ,750.00 ,    ,242176100
2003 ,864999 ,NURSERY PLANTS BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,25493000
2003 ,864999 ,NURSERY PLANTS BEDDING ,37 ,Los Angeles ,  ,  ,  ,  ,  ,39507000
2003 ,864999 ,NURSERY PLANTS BEDDING ,53 ,Monterey ,  ,  ,  ,  ,  ,62397000
2003 ,864999 ,NURSERY PLANTS BEDDING ,71 ,San Bernardino ,  ,  ,  ,  ,  ,1234000
2003 ,864999 ,NURSERY PLANTS BEDDING ,73 ,San Diego ,  ,  ,  ,  ,  ,201254700
2003 ,864999 ,NURSERY PLANTS BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,5174000
2003 ,864999 ,NURSERY PLANTS BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,8412000
2003 ,864999 ,NURSERY PLANTS BEDDING ,81 ,San Mateo ,  ,  ,  ,  ,  ,1406000
2003 ,864999 ,NURSERY PLANTS BEDDING ,85 ,Santa Clara ,  ,  ,  ,  ,  ,32359000
2003 ,864999 ,NURSERY PLANTS BEDDING ,97 ,Sonoma ,  ,  ,  ,  ,  ,1540900
2003 ,864999 ,NURSERY PLANTS BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,52075000
2003 ,864999 ,NURSERY PLANTS BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,430852600
2003 ,866559 ,NURSERY PLANTS ORCHID ,53 ,Monterey ,  ,  ,  ,  ,  ,67364000
2003 ,866559 ,NURSERY PLANTS ORCHID ,81 ,San Mateo ,  ,  ,  ,  ,  ,8819000
2003 ,866559 ,NURSERY PLANTS ORCHID ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,6486600
2003 ,866559 ,NURSERY PLANTS ORCHID , 999, State Totals,0 ,  ,0 ,  ,    ,82669600
2003 ,866999 ,NURSERY PLANTS POT'D UNSP ,37 ,Los Angeles ,  ,  ,  ,  ,  ,4747000
2003 ,866999 ,NURSERY PLANTS POT'D UNSP ,59 ,Orange ,  ,  ,  ,  ,  ,29783200
2003 ,866999 ,NURSERY PLANTS POT'D UNSP ,77 ,San Joaquin ,  ,  ,  ,  ,  ,7616000
2003 ,866999 ,NURSERY PLANTS POT'D UNSP ,81 ,San Mateo ,  ,  ,  ,  ,  ,58922000
2003 ,866999 ,NURSERY PLANTS POT'D UNSP ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,21228100
2003 ,866999 ,NURSERY PLANTS POT'D UNSP ,111 ,Ventura ,  ,  ,  ,  ,  ,16961000
2003 ,866999 ,NURSERY PLANTS POT'D UNSP , 999, State Totals,0 ,  ,0 ,  ,    ,139257300
2003 ,864663 ,NURSERY PLANTS ROSE ,29 ,Kern ,  ,  ,  ,  ,  ,50558000
2003 ,864663 ,NURSERY PLANTS ROSE , 999, State Totals,0 ,  ,0 ,  ,    ,50558000
2003 ,825379 ,NURSERY PLANTS STRAWBERRY ,35 ,Lassen ,415 ,400.00 ,166000 ,57.00 ,THOU ,9462000
2003 ,825379 ,NURSERY PLANTS STRAWBERRY ,89 ,Shasta ,290 ,322.55 ,93540 ,53.01 ,THOU ,4958200
2003 ,825379 ,NURSERY PLANTS STRAWBERRY ,93 ,Siskiyou ,  ,  ,291300 ,70.00 ,THOU ,20391000
2003 ,825379 ,NURSERY PLANTS STRAWBERRY , 999, State Totals,705 ,368.14 ,550840 ,63.20 ,    ,34811200
2003 ,834999 ,NURSERY PLANTS VEG. BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,1236000
2003 ,834999 ,NURSERY PLANTS VEG. BEDDING ,53 ,Monterey ,  ,  ,  ,  ,  ,48334000
2003 ,834999 ,NURSERY PLANTS VEG. BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,7568000
2003 ,834999 ,NURSERY PLANTS VEG. BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,28251000
2003 ,834999 ,NURSERY PLANTS VEG. BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,6418000
2003 ,834999 ,NURSERY PLANTS VEG. BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,91807000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,1 ,Alameda ,  ,  ,  ,  ,  ,2779000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,7 ,Butte ,  ,  ,  ,  ,  ,11985000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,9 ,Calaveras ,  ,  ,  ,  ,  ,350000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,2316000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,15 ,Del Norte ,  ,  ,  ,  ,  ,3348000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,19 ,Fresno ,  ,  ,  ,  ,  ,18845000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,21 ,Glenn ,  ,  ,  ,  ,  ,4179000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,23 ,Humboldt ,  ,  ,  ,  ,  ,35858600
2003 ,899999 ,NURSERY PRODUCTS MISC. ,33 ,Lake ,  ,  ,  ,  ,  ,3155000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,10846000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,39 ,Madera ,  ,  ,  ,  ,  ,20660000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,41 ,Marin ,  ,  ,  ,  ,  ,684700
2003 ,899999 ,NURSERY PRODUCTS MISC. ,43 ,Mariposa ,  ,  ,  ,  ,  ,160000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,45 ,Mendocino ,  ,  ,  ,  ,  ,3237500
2003 ,899999 ,NURSERY PRODUCTS MISC. ,47 ,Merced ,  ,  ,  ,  ,  ,30404000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,55 ,Napa ,  ,  ,  ,  ,  ,4543000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,57 ,Nevada ,  ,  ,  ,  ,  ,600100
2003 ,899999 ,NURSERY PRODUCTS MISC. ,59 ,Orange ,  ,  ,  ,  ,  ,12800
2003 ,899999 ,NURSERY PRODUCTS MISC. ,61 ,Placer ,  ,  ,  ,  ,  ,14046000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,67 ,Sacramento ,  ,  ,  ,  ,  ,31442000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,69 ,San Benito ,662 ,  ,  ,  ,  ,29792000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,71 ,San Bernardino ,  ,  ,  ,  ,  ,5427100
2003 ,899999 ,NURSERY PRODUCTS MISC. ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,2234000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,25296700
2003 ,899999 ,NURSERY PRODUCTS MISC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,56986000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,11549000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,89 ,Shasta ,  ,  ,  ,  ,  ,2879800
2003 ,899999 ,NURSERY PRODUCTS MISC. ,93 ,Siskiyou ,  ,  ,  ,  ,  ,3000000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,95 ,Solano ,  ,  ,  ,  ,  ,42373400
2003 ,899999 ,NURSERY PRODUCTS MISC. ,97 ,Sonoma ,  ,  ,  ,  ,  ,10306000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,99 ,Stanislaus ,  ,  ,  ,  ,  ,9193000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,101 ,Sutter ,  ,  ,  ,  ,  ,390900
2003 ,899999 ,NURSERY PRODUCTS MISC. ,103 ,Tehama ,  ,  ,  ,  ,  ,1600000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,105 ,Trinity ,  ,  ,  ,  ,  ,27700
2003 ,899999 ,NURSERY PRODUCTS MISC. ,107 ,Tulare ,  ,  ,  ,  ,  ,4878000
2003 ,899999 ,NURSERY PRODUCTS MISC. ,113 ,Yolo ,  ,  ,  ,  ,  ,3328000
2003 ,899999 ,NURSERY PRODUCTS MISC. , 999, State Totals,662 ,  ,0 ,  ,    ,408713300
2003 ,862480 ,NURSERY BULBS LILY ,15 ,Del Norte ,  ,  ,  ,  ,  ,6946200
2003 ,862480 ,NURSERY BULBS LILY ,53 ,Monterey ,  ,  ,  ,  ,  ,4624000
2003 ,862480 ,NURSERY BULBS LILY , 999, State Totals,0 ,  ,0 ,  ,    ,11570200
2003 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,73 ,San Diego ,  ,  ,  ,  ,  ,2385500
2003 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. ,77 ,San Joaquin ,  ,  ,  ,  ,  ,26794000
2003 ,862999 ,NURSERY FL BLBS./CRMS./RHZ. , 999, State Totals,0 ,  ,0 ,  ,    ,29179500
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,5 ,Amador ,  ,  ,  ,  ,  ,165000
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,17 ,El Dorado ,  ,  ,  ,  ,  ,1464800
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,29 ,Kern ,  ,  ,  ,  ,  ,1689000
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,53 ,Monterey ,  ,  ,  ,  ,  ,8412000
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,59 ,Orange ,  ,  ,  ,  ,  ,15124800
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,65 ,Riverside ,  ,  ,  ,  ,  ,27263000
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,31157000
2003 ,863999 ,NURSERY FL. PROPG. MTRLS ,111 ,Ventura ,  ,  ,  ,  ,  ,9658000
2003 ,863999 ,NURSERY FL. PROPG. MTRLS , 999, State Totals,0 ,  ,0 ,  ,    ,94933600
2003 ,861999 ,NURSERY FLOWER SEEDS ,83 ,Santa Barbara ,651 ,  ,  ,  ,  ,4379700
2003 ,861999 ,NURSERY FLOWER SEEDS , 999, State Totals,651 ,  ,0 ,  ,    ,4379700
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,29 ,Kern ,  ,  ,  ,  ,  ,26809000
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,73 ,San Diego ,  ,  ,  ,  ,  ,8058900
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,77 ,San Joaquin ,  ,  ,  ,  ,  ,9811000
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,2428000
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,97 ,Sonoma ,  ,  ,  ,  ,  ,1520500
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,99 ,Stanislaus ,  ,  ,  ,  ,  ,71282000
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,101 ,Sutter ,  ,  ,  ,  ,  ,7167500
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,107 ,Tulare ,  ,  ,  ,  ,  ,18221000
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,111 ,Ventura ,  ,  ,  ,  ,  ,6109000
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR ,113 ,Yolo ,  ,  ,  ,  ,  ,2568000
2003 ,824999 ,NURSERY FRT/VINE/NUT N-BEAR , 999, State Totals,0 ,  ,0 ,  ,    ,153974900
2003 ,894999 ,NURSERY HERBAC. PRRNLS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,2715000
2003 ,894999 ,NURSERY HERBAC. PRRNLS ,19 ,Fresno ,  ,  ,  ,  ,  ,3879000
2003 ,894999 ,NURSERY HERBAC. PRRNLS ,29 ,Kern ,  ,  ,  ,  ,  ,2994000
2003 ,894999 ,NURSERY HERBAC. PRRNLS ,73 ,San Diego ,  ,  ,  ,  ,  ,17954600
2003 ,894999 ,NURSERY HERBAC. PRRNLS ,81 ,San Mateo ,  ,  ,  ,  ,  ,2419000
2003 ,894999 ,NURSERY HERBAC. PRRNLS ,111 ,Ventura ,  ,  ,  ,  ,  ,12408000
2003 ,894999 ,NURSERY HERBAC. PRRNLS , 999, State Totals,0 ,  ,0 ,  ,    ,42369600
2003 ,892999 ,NURSERY TURF ,27 ,Inyo ,260 ,  ,  ,  ,  ,2340000
2003 ,892999 ,NURSERY TURF ,29 ,Kern ,  ,  ,  ,  ,  ,17994000
2003 ,892999 ,NURSERY TURF ,65 ,Riverside ,  ,  ,  ,  ,  ,30731100
2003 ,892999 ,NURSERY TURF ,71 ,San Bernardino ,  ,  ,  ,  ,  ,361800
2003 ,892999 ,NURSERY TURF ,73 ,San Diego ,  ,  ,  ,  ,  ,10400000
2003 ,892999 ,NURSERY TURF , 999, State Totals,260 ,  ,0 ,  ,    ,61826900
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,1 ,Alameda ,  ,  ,  ,  ,  ,14951000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,15 ,Del Norte ,  ,  ,  ,  ,  ,4432000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,17 ,El Dorado ,  ,  ,  ,  ,  ,590000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,19 ,Fresno ,  ,  ,  ,  ,  ,9942000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,29 ,Kern ,  ,  ,  ,  ,  ,643000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,120884000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,53 ,Monterey ,  ,  ,  ,  ,  ,1255000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,59 ,Orange ,  ,  ,  ,  ,  ,167390200
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,65 ,Riverside ,  ,  ,  ,  ,  ,146039600
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,21675900
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,73 ,San Diego ,  ,  ,  ,  ,  ,229565200
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,59585000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,5338000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,7017800
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,85 ,Santa Clara ,  ,  ,  ,  ,  ,14036000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,22191000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,97 ,Sonoma ,  ,  ,  ,  ,  ,9639100
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,18689000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,107 ,Tulare ,  ,  ,  ,  ,  ,42844000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS ,111 ,Ventura ,  ,  ,  ,  ,  ,69444000
2003 ,895999 ,NURSERY WOODY ORNAMNTALS , 999, State Totals,0 ,  ,0 ,  ,    ,966151800
2003 ,112999 ,OATS GRAIN ,35 ,Lassen ,100 ,1.50 ,150 ,140.00 ,TON ,21000
2003 ,112999 ,OATS GRAIN ,49 ,Modoc ,891 ,2.25 ,2005 ,100.00 ,TON ,200500
2003 ,112999 ,OATS GRAIN ,53 ,Monterey ,590 ,0.88 ,519 ,121.39 ,TON ,63000
2003 ,112999 ,OATS GRAIN ,61 ,Placer ,1077 ,4.00 ,4308 ,103.99 ,TON ,448000
2003 ,112999 ,OATS GRAIN ,65 ,Riverside ,415 ,0.95 ,394 ,92.13 ,TON ,36300
2003 ,112999 ,OATS GRAIN ,67 ,Sacramento ,500 ,2.00 ,1000 ,60.00 ,TON ,60000
2003 ,112999 ,OATS GRAIN ,73 ,San Diego ,400 ,0.04 ,16 ,112.50 ,TON ,1800
2003 ,112999 ,OATS GRAIN ,81 ,San Mateo ,200 ,0.80 ,160 ,400.00 ,TON ,64000
2003 ,112999 ,OATS GRAIN ,87 ,Santa Cruz ,400 ,  ,  ,  ,  ,115000
2003 ,112999 ,OATS GRAIN ,93 ,Siskiyou ,4668 ,2.25 ,10503 ,100.00 ,TON ,1050300
2003 ,112999 ,OATS GRAIN ,95 ,Solano ,431 ,2.98 ,1284 ,86.99 ,TON ,111700
2003 ,112999 ,OATS GRAIN ,97 ,Sonoma ,1702 ,0.98 ,1669 ,155.96 ,TON ,260300
2003 ,112999 ,OATS GRAIN ,101 ,Sutter ,500 ,0.43 ,215 ,138.60 ,TON ,29800
2003 ,112999 ,OATS GRAIN , 999, State Totals,11874 ,1.94 ,22223 ,105.60 ,    ,2461700
2003 ,171129 ,OATS SEED ,93 ,Siskiyou ,350 ,2.00 ,700 ,150.00 ,TON ,105000
2003 ,171129 ,OATS SEED , 999, State Totals,350 ,2.00 ,700 ,150.00 ,    ,105000
2003 ,357999 ,OKRA ,65 ,Riverside ,73 ,3.97 ,290 ,1398.97 ,TON ,405700
2003 ,357999 ,OKRA , 999, State Totals,73 ,3.97 ,290 ,1398.97 ,    ,405700
2003 ,226999 ,OLIVES ,7 ,Butte ,1550 ,2.24 ,3472 ,449.88 ,TON ,1562000
2003 ,226999 ,OLIVES ,9 ,Calaveras ,140 ,0.71 ,100 ,475.00 ,TON ,47500
2003 ,226999 ,OLIVES ,19 ,Fresno ,1007 ,3.45 ,3470 ,461.96 ,TON ,1603000
2003 ,226999 ,OLIVES ,21 ,Glenn ,4920 ,2.27 ,11158 ,449.99 ,TON ,5021000
2003 ,226999 ,OLIVES ,29 ,Kern ,452 ,3.36 ,1520 ,453.95 ,TON ,690000
2003 ,226999 ,OLIVES ,39 ,Madera ,1490 ,6.14 ,9149 ,419.94 ,TON ,3842000
2003 ,226999 ,OLIVES ,55 ,Napa ,112 ,1.20 ,134 ,427.61 ,TON ,57300
2003 ,226999 ,OLIVES ,103 ,Tehama ,5560 ,3.00 ,16680 ,420.00 ,TON ,7005600
2003 ,226999 ,OLIVES ,107 ,Tulare ,15800 ,3.64 ,57500 ,462.00 ,TON ,26565000
2003 ,226999 ,OLIVES , 999, State Totals,31031 ,3.33 ,103183 ,449.62 ,    ,46393400
2003 ,358999 ,ONIONS ,13 ,Contra Costa ,9 ,7.11 ,64 ,451.56 ,TON ,28900
2003 ,358999 ,ONIONS ,19 ,Fresno ,22500 ,26.27 ,591000 ,278.79 ,TON ,164766000
2003 ,358999 ,ONIONS ,25 ,Imperial ,10077 ,19.69 ,198387 ,292.26 ,TON ,57981000
2003 ,358999 ,ONIONS ,29 ,Kern ,6330 ,23.27 ,147300 ,114.57 ,TON ,16876000
2003 ,358999 ,ONIONS ,37 ,Los Angeles ,2814 ,24.78 ,69724 ,261.20 ,TON ,18212000
2003 ,358999 ,ONIONS ,49 ,Modoc ,1624 ,22.10 ,35890 ,100.00 ,TON ,3589000
2003 ,358999 ,ONIONS ,53 ,Monterey ,1740 ,23.56 ,41000 ,121.12 ,TON ,4966000
2003 ,358999 ,ONIONS ,65 ,Riverside ,289 ,15.60 ,4508 ,440.04 ,TON ,1983700
2003 ,358999 ,ONIONS ,69 ,San Benito ,1653 ,23.92 ,39540 ,296.99 ,TON ,11743000
2003 ,358999 ,ONIONS ,71 ,San Bernardino ,9 ,15.00 ,135 ,246.67 ,TON ,33300
2003 ,358999 ,ONIONS ,77 ,San Joaquin ,1820 ,32.47 ,59100 ,249.78 ,TON ,14762000
2003 ,358999 ,ONIONS ,85 ,Santa Clara ,655 ,15.50 ,10153 ,374.96 ,TON ,3807000
2003 ,358999 ,ONIONS ,93 ,Siskiyou ,1404 ,22.10 ,31028 ,100.00 ,TON ,3102800
2003 ,358999 ,ONIONS ,111 ,Ventura ,699 ,13.16 ,9202 ,461.20 ,TON ,4244000
2003 ,358999 ,ONIONS , 999, State Totals,51623 ,23.96 ,1237031 ,247.44 ,    ,306094700
2003 ,372999 ,ONIONS GREEN & SHALLOT ,53 ,Monterey ,1201 ,12.49 ,15000 ,1255.33 ,TON ,18830000
2003 ,372999 ,ONIONS GREEN & SHALLOT , 999, State Totals,1201 ,12.49 ,15000 ,1255.33 ,    ,18830000
2003 ,201119 ,ORANGES NAVEL ,19 ,Fresno ,28469 ,17.35 ,494000 ,371.28 ,TON ,183410000
2003 ,201119 ,ORANGES NAVEL ,29 ,Kern ,28155 ,13.18 ,371000 ,464.37 ,TON ,172280000
2003 ,201119 ,ORANGES NAVEL ,65 ,Riverside ,3460 ,9.43 ,32632 ,302.94 ,TON ,9885400
2003 ,201119 ,ORANGES NAVEL ,71 ,San Bernardino ,1868 ,10.52 ,19644 ,421.26 ,TON ,8275300
2003 ,201119 ,ORANGES NAVEL ,73 ,San Diego ,1299 ,11.03 ,14328 ,305.00 ,TON ,4370000
2003 ,201119 ,ORANGES NAVEL ,107 ,Tulare ,72725 ,12.39 ,901000 ,365.15 ,TON ,329003000
2003 ,201119 ,ORANGES NAVEL ,111 ,Ventura ,755 ,7.80 ,5892 ,316.87 ,TON ,1867000
2003 ,201119 ,ORANGES NAVEL , 999, State Totals,136731 ,13.45 ,1838496 ,385.69 ,    ,709090700
2003 ,201999 ,ORANGES UNSPECIFIED ,7 ,Butte ,162 ,10.15 ,1644 ,467.76 ,TON ,769000
2003 ,201999 ,ORANGES UNSPECIFIED ,39 ,Madera ,3710 ,14.36 ,53276 ,124.00 ,TON ,6606000
2003 ,201999 ,ORANGES UNSPECIFIED , 999, State Totals,3872 ,14.18 ,54920 ,134.29 ,    ,7375000
2003 ,201519 ,ORANGES VALENCIA ,19 ,Fresno ,5923 ,16.44 ,97400 ,327.92 ,TON ,31939000
2003 ,201519 ,ORANGES VALENCIA ,25 ,Imperial ,726 ,5.85 ,4247 ,261.60 ,TON ,1111000
2003 ,201519 ,ORANGES VALENCIA ,29 ,Kern ,8809 ,12.03 ,106000 ,427.54 ,TON ,45319000
2003 ,201519 ,ORANGES VALENCIA ,59 ,Orange ,98 ,4.29 ,420 ,129.05 ,TON ,54200
2003 ,201519 ,ORANGES VALENCIA ,65 ,Riverside ,2752 ,6.45 ,17750 ,265.07 ,TON ,4705000
2003 ,201519 ,ORANGES VALENCIA ,71 ,San Bernardino ,1595 ,13.10 ,20900 ,347.50 ,TON ,7262800
2003 ,201519 ,ORANGES VALENCIA ,73 ,San Diego ,5985 ,7.63 ,45666 ,209.00 ,TON ,9544100
2003 ,201519 ,ORANGES VALENCIA ,79 ,San Luis Obispo ,288 ,10.40 ,2995 ,100.17 ,TON ,300000
2003 ,201519 ,ORANGES VALENCIA ,107 ,Tulare ,27348 ,13.53 ,370000 ,306.76 ,TON ,113501000
2003 ,201519 ,ORANGES VALENCIA ,111 ,Ventura ,5315 ,14.24 ,75660 ,253.19 ,TON ,19156000
2003 ,201519 ,ORANGES VALENCIA , 999, State Totals,58839 ,12.59 ,741038 ,314.28 ,    ,232892100
2003 ,359999 ,PARSLEY ,53 ,Monterey ,446 ,14.87 ,6630 ,737.10 ,TON ,4887000
2003 ,359999 ,PARSLEY ,111 ,Ventura ,342 ,20.93 ,7159 ,476.46 ,TON ,3411000
2003 ,359999 ,PARSLEY , 999, State Totals,788 ,17.50 ,13789 ,601.78 ,    ,8298000
2003 ,194799 ,PASTURE FORAGE MISC. ,11 ,Colusa ,  ,  ,  ,  ,  ,100000
2003 ,194799 ,PASTURE FORAGE MISC. ,15 ,Del Norte ,19400 ,  ,  ,  ,  ,252200
2003 ,194799 ,PASTURE FORAGE MISC. ,19 ,Fresno ,65100 ,  ,  ,  ,  ,1452000
2003 ,194799 ,PASTURE FORAGE MISC. ,29 ,Kern ,  ,  ,  ,  ,  ,2791000
2003 ,194799 ,PASTURE FORAGE MISC. ,31 ,Kings ,38380 ,  ,  ,  ,  ,768000
2003 ,194799 ,PASTURE FORAGE MISC. ,35 ,Lassen ,20000 ,  ,  ,  ,  ,270000
2003 ,194799 ,PASTURE FORAGE MISC. ,39 ,Madera ,3200 ,  ,  ,  ,  ,552000
2003 ,194799 ,PASTURE FORAGE MISC. ,45 ,Mendocino ,365000 ,  ,  ,  ,  ,3443800
