Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2007 ,218199 ,NECTARINES ,19 ,Fresno ,18845 ,9.87 ,186000 ,855.00 ,TON ,159030000
2007 ,218199 ,NECTARINES ,29 ,Kern ,801 ,5.32 ,4260 ,1182.16 ,TONS ,5036000
2007 ,218199 ,NECTARINES ,31 ,Kings ,2720 ,8.93 ,24290 ,910.00 ,TONS ,22104000
2007 ,218199 ,NECTARINES ,39 ,Madera ,490 ,6.56 ,3214 ,633.17 ,TONS ,2035000
2007 ,218199 ,NECTARINES ,99 ,Stanislaus ,199 ,1.66 ,330 ,678.79 ,TON ,224000
2007 ,218199 ,NECTARINES ,107 ,Tulare ,11500 ,8.41 ,96700 ,782.00 ,TON ,75619000
2007 ,218199 ,NECTARINES ,991 ,Sum of Others ,515 ,10.78 ,5550 ,1229.17 ,TONS ,6821900
2007 ,218199 ,NECTARINES , 999, State Totals,35108 ,9.13 ,320412 ,846.06 ,    ,271086900
2007 ,864999 ,NURSERY PLANTS BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,8094000
2007 ,864999 ,NURSERY PLANTS BEDDING ,37 ,Los Angeles ,  ,  ,  ,  ,  ,46021000
2007 ,864999 ,NURSERY PLANTS BEDDING ,71 ,San Bernardino ,  ,  ,  ,  ,  ,2081000
2007 ,864999 ,NURSERY PLANTS BEDDING ,73 ,San Diego ,  ,  ,  ,  ,  ,237048100
2007 ,864999 ,NURSERY PLANTS BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,18772000
2007 ,864999 ,NURSERY PLANTS BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,6262000
2007 ,864999 ,NURSERY PLANTS BEDDING ,81 ,San Mateo ,  ,  ,  ,  ,  ,1579000
2007 ,864999 ,NURSERY PLANTS BEDDING ,85 ,Santa Clara ,  ,  ,  ,  ,  ,32801500
2007 ,864999 ,NURSERY PLANTS BEDDING ,97 ,Sonoma ,  ,  ,  ,  ,  ,5400000
2007 ,864999 ,NURSERY PLANTS BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,23719000
2007 ,864999 ,NURSERY PLANTS BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,381777600
2007 ,866559 ,NURSERY PLANTS ORCHID ,53 ,Monterey ,  ,  ,  ,  ,  ,110975000
2007 ,866559 ,NURSERY PLANTS ORCHID ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,10073200
2007 ,866559 ,NURSERY PLANTS ORCHID , 999, State Totals,0 ,  ,0 ,  ,    ,121048200
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED ,37 ,Los Angeles ,  ,  ,  ,  ,  ,4425000
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,65239000
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,17624600
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,5543000
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,91138000
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED ,111 ,Ventura ,  ,  ,  ,  ,  ,14073000
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,12615700
2007 ,866999 ,NURSERY PLANTS POTTED UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,210658300
2007 ,864663 ,NURSERY PLANTS ROSE ,29 ,Kern ,  ,  ,  ,  ,  ,36692000
2007 ,864663 ,NURSERY PLANTS ROSE ,991 ,Sum of Others ,  ,  ,  ,  ,  ,9011700
2007 ,864663 ,NURSERY PLANTS ROSE , 999, State Totals,0 ,  ,0 ,  ,    ,45703700
2007 ,825379 ,NURSERY PLANTS STRAWBERRY ,35 ,Lassen ,229 ,325.00 ,74425 ,72.00 ,THOU ,5358600
2007 ,825379 ,NURSERY PLANTS STRAWBERRY ,89 ,Shasta ,357 ,310.03 ,110680 ,72.22 ,THOU ,7993200
2007 ,825379 ,NURSERY PLANTS STRAWBERRY ,93 ,Siskiyou ,  ,  ,412076 ,85.50 ,THOU ,35232500
2007 ,825379 ,NURSERY PLANTS STRAWBERRY , 999, State Totals,586 ,315.88 ,597181 ,81.36 ,    ,48584300
2007 ,834999 ,NURSERY PLANTS VEGETABLE BEDDING ,13 ,Contra Costa ,  ,  ,  ,  ,  ,382000
2007 ,834999 ,NURSERY PLANTS VEGETABLE BEDDING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,11378000
2007 ,834999 ,NURSERY PLANTS VEGETABLE BEDDING ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,34679000
2007 ,834999 ,NURSERY PLANTS VEGETABLE BEDDING ,111 ,Ventura ,  ,  ,  ,  ,  ,7085000
2007 ,834999 ,NURSERY PLANTS VEGETABLE BEDDING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,3300000
2007 ,834999 ,NURSERY PLANTS VEGETABLE BEDDING , 999, State Totals,0 ,  ,0 ,  ,    ,56824000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,1 ,Alameda ,  ,  ,  ,  ,  ,2737000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,7 ,Butte ,214 ,  ,  ,  ,  ,18832000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,9 ,Calaveras ,  ,  ,  ,  ,  ,300000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,1551000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,15 ,Del Norte ,  ,  ,  ,  ,  ,3429000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,17 ,El Dorado ,  ,  ,  ,  ,  ,2169000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,19 ,Fresno ,  ,  ,  ,  ,  ,26639000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,23 ,Humboldt ,  ,  ,  ,  ,  ,49116900
2007 ,899999 ,NURSERY PRODUCTS MISC. ,33 ,Lake ,  ,  ,  ,  ,  ,5112000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,14169000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,39 ,Madera ,  ,  ,  ,  ,  ,34866000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,41 ,Marin ,  ,  ,  ,  ,  ,642800
2007 ,899999 ,NURSERY PRODUCTS MISC. ,43 ,Mariposa ,  ,  ,  ,  ,  ,70500
2007 ,899999 ,NURSERY PRODUCTS MISC. ,45 ,Mendocino ,  ,  ,  ,  ,  ,3578000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,47 ,Merced ,  ,  ,  ,  ,  ,29629000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,53 ,Monterey ,  ,  ,  ,  ,  ,60404000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,55 ,Napa ,  ,  ,  ,  ,  ,6432600
2007 ,899999 ,NURSERY PRODUCTS MISC. ,57 ,Nevada ,  ,  ,  ,  ,  ,471000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,61 ,Placer ,  ,  ,  ,  ,  ,10360200
2007 ,899999 ,NURSERY PRODUCTS MISC. ,67 ,Sacramento ,  ,  ,  ,  ,  ,37677000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,69 ,San Benito ,669 ,  ,  ,  ,  ,34420000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,71 ,San Bernardino ,  ,  ,  ,  ,  ,9571300
2007 ,899999 ,NURSERY PRODUCTS MISC. ,77 ,San Joaquin ,  ,  ,  ,  ,  ,21798000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,3602000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,81 ,San Mateo ,  ,  ,  ,  ,  ,20350000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,42567300
2007 ,899999 ,NURSERY PRODUCTS MISC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,23658100
2007 ,899999 ,NURSERY PRODUCTS MISC. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,20904000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,89 ,Shasta ,  ,  ,  ,  ,  ,2750300
2007 ,899999 ,NURSERY PRODUCTS MISC. ,93 ,Siskiyou ,  ,  ,  ,  ,  ,6000000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,95 ,Solano ,  ,  ,  ,  ,  ,56610700
2007 ,899999 ,NURSERY PRODUCTS MISC. ,97 ,Sonoma ,  ,  ,  ,  ,  ,7273100
2007 ,899999 ,NURSERY PRODUCTS MISC. ,99 ,Stanislaus ,  ,  ,  ,  ,  ,12048000
2007 ,899999 ,NURSERY PRODUCTS MISC. ,101 ,Sutter ,  ,  ,  ,  ,  ,46600
2007 ,899999 ,NURSERY PRODUCTS MISC. ,103 ,Tehama ,  ,  ,  ,  ,  ,2584800
2007 ,899999 ,NURSERY PRODUCTS MISC. ,105 ,Trinity ,  ,  ,  ,  ,  ,27700
2007 ,899999 ,NURSERY PRODUCTS MISC. ,113 ,Yolo ,  ,  ,  ,  ,  ,1769100
2007 ,899999 ,NURSERY PRODUCTS MISC. ,991 ,Sum of Others ,10 ,  ,  ,  ,  ,589500
2007 ,899999 ,NURSERY PRODUCTS MISC. , 999, State Totals,893 ,  ,0 ,  ,    ,574756500
2007 ,862480 ,NURSERY BULBS LILY ,15 ,Del Norte ,  ,  ,  ,  ,  ,6838600
2007 ,862480 ,NURSERY BULBS LILY , 999, State Totals,0 ,  ,0 ,  ,    ,6838600
2007 ,862999 ,NURSERY FLOWER BULBS/CORMS/RHIZOMES ,73 ,San Diego ,  ,  ,  ,  ,  ,3617300
2007 ,862999 ,NURSERY FLOWER BULBS/CORMS/RHIZOMES , 999, State Totals,0 ,  ,0 ,  ,    ,3617300
2007 ,863999 ,NURSERY FLOWER PROPAGATIVE MATERIALS ,5 ,Amador ,  ,  ,  ,  ,  ,192500
2007 ,863999 ,NURSERY FLOWER PROPAGATIVE MATERIALS ,29 ,Kern ,  ,  ,  ,  ,  ,1890000
2007 ,863999 ,NURSERY FLOWER PROPAGATIVE MATERIALS ,53 ,Monterey ,  ,  ,  ,  ,  ,22086000
2007 ,863999 ,NURSERY FLOWER PROPAGATIVE MATERIALS ,59 ,Orange ,  ,  ,  ,  ,  ,18580800
2007 ,863999 ,NURSERY FLOWER PROPAGATIVE MATERIALS ,65 ,Riverside ,  ,  ,  ,  ,  ,11150500
2007 ,863999 ,NURSERY FLOWER PROPAGATIVE MATERIALS ,111 ,Ventura ,  ,  ,  ,  ,  ,7112000
2007 ,863999 ,NURSERY FLOWER PROPAGATIVE MATERIALS , 999, State Totals,0 ,  ,0 ,  ,    ,61011800
2007 ,861999 ,NURSERY FLOWER SEEDS ,83 ,Santa Barbara ,712 ,  ,  ,  ,  ,5861800
2007 ,861999 ,NURSERY FLOWER SEEDS ,991 ,Sum of Others ,300 ,0.02 ,5 ,414060.00 ,TONS ,2070300
2007 ,861999 ,NURSERY FLOWER SEEDS , 999, State Totals,1012 ,0.02 ,5 ,414060.00 ,    ,7932100
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,29 ,Kern ,  ,  ,  ,  ,  ,48765000
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,73 ,San Diego ,  ,  ,  ,  ,  ,13121000
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,77 ,San Joaquin ,  ,  ,  ,  ,  ,8391000
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,97 ,Sonoma ,  ,  ,  ,  ,  ,1829100
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,99 ,Stanislaus ,  ,  ,  ,  ,  ,74860000
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,101 ,Sutter ,  ,  ,  ,  ,  ,9835000
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,107 ,Tulare ,  ,  ,  ,  ,  ,18329000
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,111 ,Ventura ,  ,  ,  ,  ,  ,10166000
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,113 ,Yolo ,  ,  ,  ,  ,  ,5536700
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING ,991 ,Sum of Others ,137 ,  ,  ,  ,  ,3150800
2007 ,824999 ,NURSERY FRUIT/VINE/NUT NON-BEARING , 999, State Totals,137 ,  ,0 ,  ,    ,193983600
2007 ,866370 ,NURSERY GERANIUMS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1483500
2007 ,866370 ,NURSERY GERANIUMS , 999, State Totals,0 ,  ,0 ,  ,    ,1483500
2007 ,894999 ,NURSERY HERBACIOUS PERERNNIALS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,1157000
2007 ,894999 ,NURSERY HERBACIOUS PERERNNIALS ,19 ,Fresno ,  ,  ,  ,  ,  ,5587000
2007 ,894999 ,NURSERY HERBACIOUS PERERNNIALS ,29 ,Kern ,  ,  ,  ,  ,  ,646000
2007 ,894999 ,NURSERY HERBACIOUS PERERNNIALS ,73 ,San Diego ,  ,  ,  ,  ,  ,19414900
2007 ,894999 ,NURSERY HERBACIOUS PERERNNIALS ,111 ,Ventura ,  ,  ,  ,  ,  ,19330000
2007 ,894999 ,NURSERY HERBACIOUS PERERNNIALS , 999, State Totals,0 ,  ,0 ,  ,    ,46134900
2007 ,892999 ,NURSERY TURF ,27 ,Inyo ,375 ,  ,  ,  ,  ,3200000
2007 ,892999 ,NURSERY TURF ,29 ,Kern ,  ,  ,  ,  ,  ,14743000
2007 ,892999 ,NURSERY TURF ,65 ,Riverside ,  ,  ,  ,  ,  ,52726500
2007 ,892999 ,NURSERY TURF ,71 ,San Bernardino ,187 ,  ,  ,  ,  ,1208300
2007 ,892999 ,NURSERY TURF ,991 ,Sum of Others ,2611 ,  ,  ,  ,  ,52829800
2007 ,892999 ,NURSERY TURF , 999, State Totals,3173 ,  ,0 ,  ,    ,124707600
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,1 ,Alameda ,  ,  ,  ,  ,  ,20393000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,15 ,Del Norte ,  ,  ,  ,  ,  ,4700000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,19 ,Fresno ,  ,  ,  ,  ,  ,7350000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,29 ,Kern ,  ,  ,  ,  ,  ,2572000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,104681000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,53 ,Monterey ,  ,  ,  ,  ,  ,7535000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,59 ,Orange ,  ,  ,  ,  ,  ,149926300
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,65 ,Riverside ,  ,  ,  ,  ,  ,204889800
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,25138400
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,73 ,San Diego ,  ,  ,  ,  ,  ,321830300
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,55692000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,10236000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,85 ,Santa Clara ,  ,  ,  ,  ,  ,30923000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,33899000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,97 ,Sonoma ,  ,  ,  ,  ,  ,10871800
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,13077000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,107 ,Tulare ,  ,  ,  ,  ,  ,66827000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS ,111 ,Ventura ,  ,  ,  ,  ,  ,169377000
2007 ,895999 ,NURSERY WOODY ORNAMNTALS , 999, State Totals,0 ,  ,0 ,  ,    ,1239918600
2007 ,112999 ,OATS GRAIN ,19 ,Fresno ,2016 ,2.02 ,4072 ,250.00 ,TONS ,1018000
2007 ,112999 ,OATS GRAIN ,49 ,Modoc ,256 ,2.25 ,576 ,210.07 ,TON ,121000
2007 ,112999 ,OATS GRAIN ,67 ,Sacramento ,1229 ,2.10 ,2580 ,142.64 ,TON ,368000
2007 ,112999 ,OATS GRAIN ,73 ,San Diego ,275 ,0.10 ,28 ,139.29 ,TON ,3900
2007 ,112999 ,OATS GRAIN ,81 ,San Mateo ,400 ,0.60 ,240 ,300.00 ,TON ,72000
2007 ,112999 ,OATS GRAIN ,93 ,Siskiyou ,1060 ,2.25 ,2385 ,500.00 ,TON ,1192500
2007 ,112999 ,OATS GRAIN ,97 ,Sonoma ,753 ,1.36 ,1022 ,226.52 ,TON ,231500
2007 ,112999 ,OATS GRAIN ,101 ,Sutter ,220 ,2.09 ,460 ,121.96 ,TON ,56100
2007 ,112999 ,OATS GRAIN ,991 ,Sum of Others ,3354 ,2.93 ,9831 ,132.85 ,TONS ,1306000
2007 ,112999 ,OATS GRAIN , 999, State Totals,9563 ,2.22 ,21194 ,206.14 ,    ,4369000
2007 ,171129 ,OATS SEED ,93 ,Siskiyou ,350 ,2.00 ,700 ,882.00 ,TON ,617400
2007 ,171129 ,OATS SEED ,991 ,Sum of Others ,10 ,1.90 ,19 ,331.58 ,TONS ,6300
2007 ,171129 ,OATS SEED , 999, State Totals,360 ,2.00 ,719 ,867.45 ,    ,623700
2007 ,357999 ,OKRA ,991 ,Sum of Others ,223 ,3.39 ,756 ,987.57 ,TONS ,746600
2007 ,357999 ,OKRA , 999, State Totals,223 ,3.39 ,756 ,987.57 ,    ,746600
2007 ,226999 ,OLIVES ,7 ,Butte ,1957 ,2.50 ,4893 ,1099.94 ,TONS ,5382000
2007 ,226999 ,OLIVES ,9 ,Calaveras ,140 ,1.00 ,140 ,350.00 ,TONS ,49000
2007 ,226999 ,OLIVES ,19 ,Fresno ,1150 ,5.22 ,6000 ,822.00 ,TON ,4932000
2007 ,226999 ,OLIVES ,21 ,Glenn ,3752 ,6.60 ,24763 ,803.01 ,TONS ,19885000
2007 ,226999 ,OLIVES ,39 ,Madera ,1330 ,1.78 ,2367 ,914.24 ,TONS ,2164000
2007 ,226999 ,OLIVES ,55 ,Napa ,233 ,4.27 ,995 ,636.88 ,TONS ,633700
2007 ,226999 ,OLIVES ,69 ,San Benito ,110 ,1.25 ,138 ,818.84 ,TON ,113000
2007 ,226999 ,OLIVES ,103 ,Tehama ,5200 ,4.80 ,24960 ,804.00 ,TON ,20067800
2007 ,226999 ,OLIVES ,107 ,Tulare ,11500 ,4.18 ,48100 ,946.01 ,TON ,45503000
2007 ,226999 ,OLIVES ,991 ,Sum of Others ,1510 ,2.73 ,4129 ,799.25 ,TONS ,3300100
2007 ,226999 ,OLIVES , 999, State Totals,26882 ,4.33 ,116485 ,875.90 ,    ,102029600
2007 ,358999 ,ONIONS ,13 ,Contra Costa ,9 ,4.67 ,42 ,1119.05 ,TONS ,47000
2007 ,358999 ,ONIONS ,19 ,Fresno ,22500 ,25.38 ,571000 ,216.91 ,TON ,123854000
2007 ,358999 ,ONIONS ,25 ,Imperial ,10072 ,24.98 ,251555 ,157.43 ,TONS ,39602000
2007 ,358999 ,ONIONS ,29 ,Kern ,5260 ,23.12 ,121600 ,197.57 ,TONS ,24025000
2007 ,358999 ,ONIONS ,49 ,Modoc ,1703 ,26.05 ,44363 ,110.00 ,TON ,4879900
2007 ,358999 ,ONIONS ,53 ,Monterey ,1860 ,23.00 ,42780 ,239.01 ,TONS ,10225000
2007 ,358999 ,ONIONS ,59 ,Orange ,9 ,11.44 ,103 ,436.89 ,TONS ,45000
2007 ,358999 ,ONIONS ,65 ,Riverside ,342 ,31.25 ,10688 ,249.99 ,TONS ,2671900
2007 ,358999 ,ONIONS ,69 ,San Benito ,1247 ,21.84 ,27234 ,239.99 ,TON ,6536000
2007 ,358999 ,ONIONS ,77 ,San Joaquin ,2270 ,23.39 ,53100 ,192.00 ,TON ,10195000
2007 ,358999 ,ONIONS ,85 ,Santa Clara ,475 ,25.00 ,11875 ,395.03 ,TON ,4691000
2007 ,358999 ,ONIONS ,93 ,Siskiyou ,1909 ,26.05 ,49729 ,110.00 ,TON ,5470200
2007 ,358999 ,ONIONS ,111 ,Ventura ,395 ,20.53 ,8111 ,441.25 ,TON ,3579000
2007 ,358999 ,ONIONS ,991 ,Sum of Others ,2307 ,22.21 ,51248 ,296.41 ,TONS ,15190200
2007 ,358999 ,ONIONS , 999, State Totals,50358 ,24.69 ,1243428 ,201.87 ,    ,251011200
2007 ,372999 ,ONIONS GREEN & SHALLOT ,53 ,Monterey ,1410 ,14.61 ,20600 ,1036.55 ,TONS ,21353000
2007 ,372999 ,ONIONS GREEN & SHALLOT ,991 ,Sum of Others ,348 ,9.78 ,3403 ,411.17 ,TONS ,1399200
2007 ,372999 ,ONIONS GREEN & SHALLOT , 999, State Totals,1758 ,13.65 ,24003 ,947.89 ,    ,22752200
2007 ,201119 ,ORANGES NAVEL ,19 ,Fresno ,30193 ,11.79 ,356000 ,471.81 ,TON ,167964000
2007 ,201119 ,ORANGES NAVEL ,29 ,Kern ,31500 ,9.62 ,303000 ,811.39 ,TONS ,245851000
2007 ,201119 ,ORANGES NAVEL ,65 ,Riverside ,1394 ,9.00 ,12546 ,998.40 ,TONS ,12525900
2007 ,201119 ,ORANGES NAVEL ,71 ,San Bernardino ,1400 ,6.14 ,8600 ,418.90 ,TON ,3602500
2007 ,201119 ,ORANGES NAVEL ,73 ,San Diego ,1420 ,7.10 ,10082 ,310.00 ,TON ,3125400
2007 ,201119 ,ORANGES NAVEL ,107 ,Tulare ,73600 ,11.52 ,848000 ,489.92 ,TON ,415456000
2007 ,201119 ,ORANGES NAVEL ,111 ,Ventura ,394 ,9.52 ,3752 ,485.61 ,TON ,1822000
2007 ,201119 ,ORANGES NAVEL ,991 ,Sum of Others ,142 ,5.18 ,736 ,1076.49 ,TONS ,792300
2007 ,201119 ,ORANGES NAVEL , 999, State Totals,140043 ,11.02 ,1542716 ,551.71 ,    ,851139100
2007 ,201999 ,ORANGES UNSPECIFIED ,7 ,Butte ,162 ,4.76 ,771 ,700.39 ,TONS ,540000
2007 ,201999 ,ORANGES UNSPECIFIED ,39 ,Madera ,3840 ,13.61 ,52262 ,145.00 ,TONS ,7578000
2007 ,201999 ,ORANGES UNSPECIFIED ,991 ,Sum of Others ,40 ,19.40 ,776 ,126.80 ,TONS ,98400
2007 ,201999 ,ORANGES UNSPECIFIED , 999, State Totals,4042 ,13.31 ,53809 ,152.70 ,    ,8216400
2007 ,201519 ,ORANGES VALENCIA ,19 ,Fresno ,4641 ,9.65 ,44800 ,494.26 ,TON ,22143000
2007 ,201519 ,ORANGES VALENCIA ,25 ,Imperial ,322 ,2.59 ,834 ,116.31 ,TONS ,97000
2007 ,201519 ,ORANGES VALENCIA ,29 ,Kern ,7430 ,7.58 ,56300 ,838.93 ,TONS ,47232000
2007 ,201519 ,ORANGES VALENCIA ,59 ,Orange ,88 ,8.49 ,747 ,209.64 ,TONS ,156600
2007 ,201519 ,ORANGES VALENCIA ,65 ,Riverside ,2435 ,3.88 ,9451 ,861.32 ,TONS ,8140300
2007 ,201519 ,ORANGES VALENCIA ,71 ,San Bernardino ,775 ,10.32 ,8000 ,348.34 ,TON ,2786700
2007 ,201519 ,ORANGES VALENCIA ,73 ,San Diego ,5632 ,11.30 ,63642 ,379.00 ,TON ,24120200
2007 ,201519 ,ORANGES VALENCIA ,79 ,San Luis Obispo ,304 ,13.92 ,4232 ,328.21 ,TON ,1389000
2007 ,201519 ,ORANGES VALENCIA ,107 ,Tulare ,19700 ,11.98 ,236000 ,500.63 ,TON ,118148000
2007 ,201519 ,ORANGES VALENCIA ,111 ,Ventura ,4273 ,9.25 ,39522 ,490.69 ,TON ,19393000
2007 ,201519 ,ORANGES VALENCIA ,991 ,Sum of Others ,89 ,8.76 ,780 ,725.00 ,TONS ,565500
2007 ,201519 ,ORANGES VALENCIA , 999, State Totals,45689 ,10.16 ,464308 ,525.88 ,    ,244171300
2007 ,637999 ,OSTRICH & EMU ,29 ,Kern ,  ,  ,  ,  ,  ,1088000
2007 ,637999 ,OSTRICH & EMU ,73 ,San Diego ,  ,  ,  ,  ,  ,1404800
2007 ,637999 ,OSTRICH & EMU ,991 ,Sum of Others ,  ,  ,  ,  ,  ,22500
2007 ,637999 ,OSTRICH & EMU , 999, State Totals,0 ,  ,0 ,  ,    ,2515300
2007 ,359999 ,PARSLEY ,53 ,Monterey ,403 ,18.73 ,7550 ,667.42 ,TONS ,5039000
2007 ,359999 ,PARSLEY ,111 ,Ventura ,501 ,18.46 ,9246 ,744.43 ,TON ,6883000
2007 ,359999 ,PARSLEY ,991 ,Sum of Others ,1709 ,12.02 ,20549 ,522.21 ,TONS ,10730800
2007 ,359999 ,PARSLEY , 999, State Totals,2613 ,14.29 ,37345 ,606.58 ,    ,22652800
2007 ,360999 ,PARSNIPS ,991 ,Sum of Others ,75 ,1.83 ,137 ,1783.21 ,TONS ,244300
2007 ,360999 ,PARSNIPS , 999, State Totals,75 ,1.83 ,137 ,1783.21 ,    ,244300
2007 ,194799 ,PASTURE FORAGE MISC. ,11 ,Colusa ,  ,  ,  ,  ,  ,165000
2007 ,194799 ,PASTURE FORAGE MISC. ,15 ,Del Norte ,19500 ,  ,  ,  ,  ,312000
2007 ,194799 ,PASTURE FORAGE MISC. ,19 ,Fresno ,31700 ,  ,  ,  ,  ,2216000
2007 ,194799 ,PASTURE FORAGE MISC. ,29 ,Kern ,  ,  ,  ,  ,  ,4942000
2007 ,194799 ,PASTURE FORAGE MISC. ,31 ,Kings ,17086 ,1.52 ,25995 ,39.74 ,TONS ,1033000
2007 ,194799 ,PASTURE FORAGE MISC. ,35 ,Lassen ,20000 ,  ,  ,  ,  ,460000
2007 ,194799 ,PASTURE FORAGE MISC. ,39 ,Madera ,4400 ,10.27 ,45188 ,22.99 ,TONS ,1039000
2007 ,194799 ,PASTURE FORAGE MISC. ,45 ,Mendocino ,365000 ,  ,  ,  ,  ,3646400
2007 ,194799 ,PASTURE FORAGE MISC. ,47 ,Merced ,  ,  ,16811 ,29.15 ,TON ,490000
2007 ,194799 ,PASTURE FORAGE MISC. ,63 ,Plumas ,50000 ,  ,  ,  ,  ,300000
2007 ,194799 ,PASTURE FORAGE MISC. ,79 ,San Luis Obispo ,6115 ,  ,  ,  ,  ,49000
2007 ,194799 ,PASTURE FORAGE MISC. ,91 ,Sierra ,20000 ,  ,  ,  ,  ,120000
2007 ,194799 ,PASTURE FORAGE MISC. ,103 ,Tehama ,3767 ,  ,  ,  ,  ,26400
2007 ,194799 ,PASTURE FORAGE MISC. ,991 ,Sum of Others ,500 ,  ,  ,  ,  ,500
2007 ,194799 ,PASTURE FORAGE MISC. , 999, State Totals,538068 ,3.31 ,87994 ,29.12 ,    ,14799300
